711	"[4.12159091e-04 5.49545455e-05 4.12159091e-04 5.49545455e-05
 4.12159091e-04 4.12159091e-04 5.49545455e-05 4.12159091e-04
 5.49545455e-05 5.49545455e-05]"
712	"[0.00164864 0.00164864 0.00214323 0.00214323 0.00164864 0.00178602
 0.00164864 0.00214323 0.00178602 0.00214323]"
713	"[0.03596775 0.0126945  0.0308295  0.03596775 0.03596775 0.01961877
 0.0308295  0.01961877 0.01961877 0.03596775]"
714	"[0.00178602 0.00500086 0.00178602 0.00178602 0.00500086 0.00178602
 0.00178602 0.00178602 0.00192341 0.00178602]"
715	"[0.00054955 0.00082432 0.00041216 0.00082432 0.00041216 0.00164864
 0.00054955 0.00065945 0.00164864 0.00164864]"
716	"[0.00046711 0.00016486 0.00016486 0.00016486 0.00016486 0.00046711
 0.00016486 0.00046711 0.00046711 0.00046711]"
717	"[0.00420402 0.00272025 0.00513825 0.00513825 0.00420402 0.00513825
 0.00513825 0.00513825 0.00272025 0.00272025]"
718	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
719	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
720	"[0.00109909 0.00109909 0.00261034 0.00261034 0.00417655 0.00261034
 0.00417655 0.00109909 0.00261034 0.00417655]"
721	"[0.00280268 0.00098918 0.00098918 0.00098918 0.00280268 0.00140134
 0.00140134 0.00140134 0.00098918 0.00186845]"
722	"[0.00032973 0.00041216 0.00041216 0.00013739 0.00041216 0.00013739
 0.00041216 0.00041216 0.00041216 0.00032973]"
723	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
724	"[8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
725	"[0.00153873 0.00230809 0.00230809 0.00131891 0.00131891 0.00153873
 0.00131891 0.00461618 0.00057702 0.00461618]"
726	"[0.00123648 0.00494591 0.00065945 0.00329727 0.00065945 0.00109909
 0.00082432 0.00494591 0.00494591 0.00109909]"
727	"[0.00010991 0.00010991 0.00013739 0.00010991 0.00010991 0.00010991
 0.00010991 0.00013739 0.00013739 0.00013739]"
728	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
729	"[0.00038468 0.00019234 0.00032973 0.00038468 0.00032973 0.00019234
 0.00032973 0.00019234 0.00038468 0.00019234]"
730	"[0.00164864 0.00164864 0.00109909 0.00054955 0.00054955 0.00041216
 0.00109909 0.00021982 0.00164864 0.00164864]"
731	"[0.00049459 0.0003572  0.0003572  0.00214323 0.0003572  0.0003572
 0.00214323 0.00214323 0.00049459 0.00049459]"
732	"[0.06726436 0.02102011 0.03363218 0.06726436 0.02242145 0.08408045
 0.01978364 0.08408045 0.06726436 0.03736909]"
733	"[0.00285764 0.00428645 0.00321484 0.00142882 0.00197836 0.00285764
 0.00428645 0.00197836 0.00321484 0.00428645]"
734	"[0.00041216 0.00038468 0.00038468 0.00038468 0.00038468 0.0009617
 0.0009617  0.00041216 0.0009617  0.00038468]"
735	"[0.01541475 0.0090675  0.01401341 0.0513825  0.01401341 0.0513825
 0.0102765  0.0513825  0.01541475 0.01541475]"
736	"[0.04250734 0.03000518 0.03000518 0.03000518 0.03000518 0.03923755
 0.07286973 0.03923755 0.04250734 0.07286973]"
737	"[0.00109909 0.00021982 0.00109909 0.00027477 0.00021982 0.00109909
 0.00109909 0.00013739 0.00109909 0.00013739]"
738	"[2.47295455e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
739	"[0.0042315  0.00634725 0.0042315  0.00634725 0.0054405  0.0042315
 0.00634725 0.00346214 0.00346214 0.00346214]"
740	"[0.00016486 0.00030225 0.00030225 0.00030225 0.00016486 0.00030225
 0.00030225 0.00030225 0.00016486 0.00030225]"
741	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04]"
742	"[0.00115405 0.00164864 0.0009617  0.00164864 0.00164864 0.00164864
 0.0009617  0.0009617  0.00164864 0.0009617 ]"
743	"[2.47295455e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
744	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.22068182e-04 8.24318182e-05 5.22068182e-04 8.24318182e-05
 8.24318182e-05 5.22068182e-04]"
745	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
746	"[0.00021982 0.00021982 0.00021982 0.00021982 0.00019234 0.00021982
 0.00019234 0.00019234 0.00019234 0.00019234]"
747	"[0.00010991 0.0002473  0.0002473  0.0002473  0.00010991 0.0002473
 0.0002473  0.00010991 0.00010991 0.0002473 ]"
748	"[0.01868455 0.00219818 0.01868455 0.00219818 0.00467114 0.00233557
 0.00219818 0.00467114 0.01868455 0.00747382]"
749	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
750	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04]"
751	"[0.00104414 0.00104414 0.00469861 0.00098918 0.00469861 0.00104414
 0.00104414 0.00104414 0.00469861 0.00104414]"
752	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
753	"[5.49545455e-05 1.37386364e-04 1.37386364e-04 5.49545455e-05
 5.49545455e-05 5.49545455e-05 1.37386364e-04 1.37386364e-04
 5.49545455e-05 1.37386364e-04]"
754	"[0.00093423 0.00027477 0.00233557 0.00093423 0.00027477 0.00027477
 0.00027477 0.00093423 0.00093423 0.00233557]"
755	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 1.37386364e-04
 2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
756	"[0.00076936 0.00076936 0.00076936 0.0009617  0.00054955 0.00076936
 0.00076936 0.00076936 0.00076936 0.0009617 ]"
757	"[0.00288511 0.00247295 0.00692427 0.00346214 0.01731068 0.00288511
 0.00346214 0.00384682 0.00384682 0.00192341]"
758	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
759	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
760	"[0.00016486 0.00016486 0.00013739 0.00013739 0.00041216 0.00123648
 0.00123648 0.00041216 0.00041216 0.00123648]"
761	"[0.02000345 0.01500259 0.0075013  0.00857291 0.00923236 0.00923236
 0.01500259 0.00857291 0.0075013  0.00857291]"
762	"[0.00769364 0.00989182 0.01538727 0.00865534 0.04616182 0.00923236
 0.00989182 0.04616182 0.00989182 0.01538727]"
763	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
764	"[0.00052207 0.00016486 0.00052207 0.00016486 0.00052207 0.00016486
 0.00016486 0.00016486 0.00016486 0.00016486]"
765	"[2.47295455e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
766	"[0.02088273 0.04698614 0.00989182 0.01566205 0.02088273 0.02349307
 0.00989182 0.09397227 0.01879445 0.01879445]"
767	"[0.01978364 0.01384855 0.01384855 0.04616182 0.01384855 0.00865534
 0.00769364 0.00865534 0.00865534 0.01978364]"
768	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
769	"[0.00046711 0.00030225 0.00046711 0.00046711 0.00046711 0.00030225
 0.00046711 0.00046711 0.00030225 0.00046711]"
770	"[0.00049459 0.00123648 0.00098918 0.00098918 0.00123648 0.00098918
 0.00123648 0.00054955 0.00054955 0.00123648]"
771	"[0.00046711 0.00140134 0.00046711 0.00140134 0.00046711 0.00046711
 0.00046711 0.0002473  0.0002473  0.0002473 ]"
772	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
773	"[0.00692427 0.00461618 0.00865534 0.00384682 0.00461618 0.00384682
 0.00865534 0.00989182 0.00384682 0.00692427]"
774	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
775	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
776	"[8.24318182e-05 8.24318182e-05 2.19818182e-04 2.19818182e-04
 2.19818182e-04 8.24318182e-05 2.19818182e-04 8.24318182e-05
 2.19818182e-04 2.19818182e-04]"
777	"[0.00574275 0.00574275 0.002418   0.00417655 0.00417655 0.00417655
 0.002418   0.00417655 0.00417655 0.00574275]"
778	"[0.00989182 0.00769364 0.01154045 0.00692427 0.03462136 0.00577023
 0.00769364 0.00865534 0.01154045 0.01154045]"
779	"[0.00041216 0.00164864 0.00027477 0.00098918 0.00027477 0.00098918
 0.00164864 0.00123648 0.00054955 0.00123648]"
780	"[0.00280268 0.00513825 0.0018135  0.00513825 0.00280268 0.00513825
 0.00513825 0.00513825 0.00280268 0.00280268]"
781	"[0.05231673 0.07847509 0.02942816 0.07847509 0.03363218 0.05231673
 0.05231673 0.02769709 0.05885632 0.03363218]"
782	"[0.00032973 0.00041216 0.00164864 0.00032973 0.00041216 0.00032973
 0.00041216 0.00032973 0.00041216 0.00054955]"
783	"[0.043524   0.01978364 0.02418    0.01978364 0.02418    0.02418
 0.03627    0.01978364 0.01360125 0.01360125]"
784	"[2.47295455e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04]"
785	"[0.0054405  0.00494591 0.01360125 0.0054405  0.006045   0.01360125
 0.0054405  0.00494591 0.006045   0.006045  ]"
786	"[0.00016486 0.00016486 0.00016486 0.00016486 0.00016486 0.00041216
 0.00041216 0.00027477 0.00016486 0.00027477]"
787	"[8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
788	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
789	"[0.00250043 0.00250043 0.00607248 0.00250043 0.0032698  0.0032698
 0.00250043 0.00607248 0.00607248 0.00250043]"
790	"[0.00140134 0.0015662  0.0015662  0.00140134 0.00887516 0.00887516
 0.00140134 0.00140134 0.00887516 0.0015662 ]"
791	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
792	"[0.00233557 0.00247295 0.01401341 0.00233557 0.00280268 0.00233557
 0.00233557 0.00233557 0.00247295 0.00280268]"
793	"[0.02418    0.00453375 0.02418    0.014508   0.00453375 0.03627
 0.00659455 0.00659455 0.00659455 0.03627   ]"
794	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 1.37386364e-04]"
795	"[0.00013739 0.00013739 0.00013739 0.0002473  0.00013739 0.00013739
 0.0002473  0.0002473  0.0002473  0.0002473 ]"
796	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04]"
797	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
798	"[0.00090675 0.00151125 0.00151125 0.00090675 0.00151125 0.00090675
 0.00082432 0.00090675 0.00151125 0.00082432]"
799	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
800	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
801	"[0.00261034 0.00247295 0.00783102 0.00261034 0.00783102 0.00783102
 0.00247295 0.00247295 0.00469861 0.00469861]"
802	"[1.37386364e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04]"
803	"[2.47295455e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 1.37386364e-04]"
804	"[0.0002473  0.0002473  0.00115405 0.00115405 0.00115405 0.00115405
 0.00038468 0.00173107 0.00115405 0.00173107]"
805	"[0.00041216 0.00041216 0.00010991 0.00010991 0.00010991 0.00041216
 0.00041216 0.00010991 0.00041216 0.00010991]"
806	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
807	"[3.29727273e-04 1.09909091e-04 1.09909091e-04 3.29727273e-04
 3.29727273e-04 1.09909091e-04 8.24318182e-05 3.29727273e-04
 8.24318182e-05 3.29727273e-04]"
808	"[0.00021982 0.00021982 0.0002473  0.00021982 0.0002473  0.0002473
 0.0002473  0.0002473  0.0002473  0.0002473 ]"
809	"[0.02418    0.01360125 0.01978364 0.054405   0.01978364 0.01978364
 0.043524   0.02418    0.01978364 0.01978364]"
810	"[0.00021982 0.0002473  0.00021982 0.0002473  0.0002473  0.00021982
 0.00021982 0.0002473  0.0002473  0.00021982]"
811	"[0.00098918 0.00321484 0.00321484 0.00071441 0.00098918 0.00098918
 0.00098918 0.00321484 0.00321484 0.00098918]"
812	"[0.00019234 0.00013739 0.00019234 0.00013739 0.00013739 0.00019234
 0.00019234 0.00019234 0.00019234 0.00019234]"
813	"[0.00065945 0.002418   0.002418   0.00065945 0.00090675 0.002418
 0.00065945 0.00065945 0.002418   0.00065945]"
814	"[0.00173107 0.00173107 0.00173107 0.00307745 0.00307745 0.00197836
 0.00307745 0.00197836 0.00173107 0.00307745]"
815	"[0.0003572  0.00016486 0.00016486 0.00016486 0.0003572  0.00016486
 0.00016486 0.00016486 0.0003572  0.0003572 ]"
816	"[0.00057702 0.00250043 0.00250043 0.00250043 0.00250043 0.00250043
 0.00107161 0.00057702 0.00107161 0.00107161]"
817	"[0.00021982 0.00021982 0.00021982 0.00013739 0.00021982 0.00021982
 0.00013739 0.00021982 0.00021982 0.00021982]"
818	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
819	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
820	"[2.47295455e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
821	"[8.24318182e-05 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
822	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
823	"[0.00164864 0.00357205 0.00428645 0.00535807 0.00164864 0.00535807
 0.00535807 0.00164864 0.00428645 0.00535807]"
824	"[0.01961877 0.03269795 0.00577023 0.01634898 0.0070067  0.0070067
 0.03269795 0.00577023 0.0070067  0.01634898]"
825	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
826	"[0.00329727 0.00219818 0.00197836 0.00109909 0.00197836 0.00197836
 0.00659455 0.00123648 0.00123648 0.00247295]"
827	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
828	"[8.24318182e-05 1.37386364e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 2.47295455e-04 1.37386364e-04
 2.47295455e-04 2.47295455e-04]"
829	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 1.37386364e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
830	"[0.01401341 0.00560536 0.02102011 0.00467114 0.02102011 0.00560536
 0.00467114 0.00560536 0.01401341 0.00494591]"
831	"[5.49545455e-05 5.22068182e-04 5.22068182e-04 5.22068182e-04
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.22068182e-04 5.49545455e-05]"
832	"[0.00104414 0.00104414 0.00052207 0.00104414 0.00104414 0.00016486
 0.00052207 0.00016486 0.00052207 0.00016486]"
833	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
834	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
835	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
836	"[1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04]"
837	"[0.00013739 0.0002473  0.00013739 0.0002473  0.0002473  0.0002473
 0.00013739 0.0002473  0.0002473  0.00013739]"
838	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
839	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
840	"[0.00032973 0.00032973 0.00057702 0.00057702 0.00230809 0.00153873
 0.00153873 0.00032973 0.00032973 0.00057702]"
841	"[0.00071441 0.00071441 0.00107161 0.00071441 0.00071441 0.00107161
 0.00098918 0.00098918 0.00071441 0.00071441]"
842	"[0.00109909 0.00123648 0.00109909 0.00395673 0.00123648 0.00109909
 0.00109909 0.00395673 0.00109909 0.00395673]"
843	"[0.00219818 0.00041216 0.00065945 0.00329727 0.00131891 0.00131891
 0.00219818 0.00329727 0.00109909 0.00041216]"
844	"[0.00027477 0.00013739 0.00013739 0.0002473  0.00013739 0.00027477
 0.0002473  0.0002473  0.00123648 0.00027477]"
845	"[0.0114855  0.02871375 0.0090675  0.0114855  0.01566205 0.08614125
 0.0344565  0.01566205 0.0114855  0.0090675 ]"
846	"[0.00046711 0.00032973 0.00046711 0.00046711 0.00032973 0.00032973
 0.00032973 0.00046711 0.00093423 0.00032973]"
847	"[0.00535807 0.00071441 0.00214323 0.00071441 0.00082432 0.00214323
 0.00071441 0.00082432 0.00071441 0.00535807]"
848	"[0.00153873 0.01307918 0.01307918 0.00153873 0.01307918 0.00373691
 0.0032698  0.00373691 0.0032698  0.00373691]"
849	"[0.01071614 0.00357205 0.00214323 0.00178602 0.00164864 0.00214323
 0.00214323 0.00164864 0.01071614 0.00164864]"
850	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
851	"[0.00420402 0.00247295 0.00467114 0.00420402 0.00840805 0.00467114
 0.00840805 0.00467114 0.00420402 0.00467114]"
852	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
853	"[0.00192341 0.00192341 0.0009617  0.00164864 0.00164864 0.0009617
 0.00230809 0.00164864 0.0009617  0.00230809]"
854	"[2.47295455e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
855	"[0.00197836 0.0054405  0.002418   0.007254   0.00197836 0.00197836
 0.007254   0.007254   0.00197836 0.00272025]"
856	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
857	"[0.00887516 0.00513825 0.00513825 0.00574275 0.00887516 0.00574275
 0.00887516 0.00887516 0.00574275 0.00887516]"
858	"[0.00027477 0.00052207 0.00052207 0.00027477 0.00027477 0.00052207
 0.00052207 0.00052207 0.00027477 0.00052207]"
859	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
860	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
861	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
862	"[0.00076936 0.00173107 0.00049459 0.00076936 0.00173107 0.00049459
 0.00076936 0.00049459 0.00049459 0.00049459]"
863	"[0.00032973 0.00032973 0.00032973 0.00032973 0.00046711 0.00032973
 0.00032973 0.00046711 0.00046711 0.00046711]"
864	"[0.00420402 0.00346214 0.00346214 0.00346214 0.00653959 0.00346214
 0.00653959 0.00346214 0.00420402 0.00653959]"
865	"[0.00076936 0.00076936 0.00054955 0.00076936 0.00054955 0.00054955
 0.00054955 0.0009617  0.0009617  0.00076936]"
866	"[0.00019234 0.00043964 0.00019234 0.00019234 0.00019234 0.00043964
 0.00019234 0.00019234 0.00043964 0.00019234]"
867	"[0.0009617  0.00115405 0.0009617  0.00115405 0.00041216 0.00115405
 0.00041216 0.0009617  0.00115405 0.0009617 ]"
868	"[0.01000173 0.02250389 0.00692427 0.01500259 0.02250389 0.00642968
 0.04500777 0.0075013  0.01500259 0.00642968]"
869	"[0.01978364 0.04698614 0.04176545 0.02349307 0.01978364 0.07517782
 0.09397227 0.07517782 0.07517782 0.07517782]"
870	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
871	"[0.0328903  0.00692427 0.00939723 0.01461791 0.00730895 0.00939723
 0.0328903  0.04385373 0.00730895 0.0328903 ]"
872	"[0.00043964 0.00043964 0.00043964 0.0003572  0.00043964 0.00043964
 0.0003572  0.00043964 0.00043964 0.00043964]"
873	"[1.37386364e-04 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
874	"[0.00019234 0.00010991 0.00019234 0.00019234 0.00019234 0.00019234
 0.00019234 0.00019234 0.00019234 0.00019234]"
875	"[0.00288511 0.00192341 0.00288511 0.00288511 0.00076936 0.00577023
 0.00192341 0.00577023 0.00164864 0.00192341]"
876	"[5.49545455e-05 1.37386364e-04 5.49545455e-05 1.37386364e-04
 1.37386364e-04 1.09909091e-04 1.37386364e-04 1.37386364e-04
 1.09909091e-04 1.37386364e-04]"
877	"[0.00090675 0.00090675 0.00090675 0.00090675 0.00140134 0.00513825
 0.00513825 0.00513825 0.00513825 0.00140134]"
878	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 1.37386364e-04 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
879	"[0.00027477 0.00123648 0.00123648 0.00032973 0.00123648 0.00041216
 0.00041216 0.00041216 0.00032973 0.00032973]"
880	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
881	"[0.02769709 0.00769364 0.00865534 0.04616182 0.04616182 0.00989182
 0.02769709 0.00989182 0.00865534 0.02769709]"
882	"[0.00057702 0.00057702 0.00032973 0.00038468 0.00230809 0.00076936
 0.00153873 0.00057702 0.00032973 0.00032973]"
883	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
884	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
885	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
886	"[8.24318182e-05 8.24318182e-05 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
