955	"[0.74864877 0.53171899 0.32135902 0.27418456 0.40702149 0.73639511
 0.5536858  0.43355058 0.41231678 0.36068098 0.95310214]"
956	"[0.62270536 0.27653019 0.52976792 0.48217888 0.77007084 0.96397123
 0.28671212 0.28248454 0.45499    0.71148958 0.78067049]"
957	"[0.77131592 0.24666876 0.66368283 0.86774013 0.66677253 0.61257651
 0.76742085 0.93734386 0.78393829 0.36273225 0.47152047]"
958	"[0.87277288 0.54520528 0.53808681 0.93294787 0.53102415 0.35875896
 0.52015279 0.9521984  0.27005399 0.43116559 0.81163073]"
959	"[0.34500489 0.48376084 0.38734043 0.0493863  0.58097487 0.89230617
 0.18499276 0.34216479 0.223771   0.17106409 0.71663668]"
960	"[0.57577703 0.50883557 0.12273503 0.03147827 0.59083775 0.27383263
 0.3661254  0.96936529 0.3756349  0.04123307 0.57123835]"
961	"[0.30324787 0.70883204 0.52260065 0.26617599 0.32111889 0.31258226
 0.41964374 0.18105584 0.25953259 0.48144341 0.8482156 ]"
962	"[0.59693758 0.48581583 0.34164112 0.16467229 0.24134821 0.37962767
 0.20537294 0.62480643 0.30961188 0.11206577 0.84799699]"
963	"[0.43154188 0.23419164 0.59975259 0.35117433 0.26134003 0.19438412
 0.13611381 0.0979393  0.16700257 0.1525039  0.42198477]"
964	"[0.80684276 0.24298218 0.48689401 0.69244352 0.43366588 0.43411846
 0.46643195 0.29488993 0.59152887 0.82366701 0.70137746]"
965	"[0.58073876 0.39881642 0.35665621 0.09806604 0.34137492 0.35580198
 0.07956144 0.76088747 0.94171566 0.08347898 0.26392495]"
966	"[0.33184749 0.3509248  0.98813076 0.317068   0.13192655 0.03720578
 0.09056393 0.14273581 0.55253738 0.48777602 0.75911737]"
967	"[0.15390785 0.05606569 0.72378114 0.86002909 0.23208001 0.3486061
 0.67562932 0.08514873 0.15762558 0.50945479 0.911053  ]"
968	"[0.90815563 0.49452129 0.64157407 0.84791318 0.30378873 0.04424493
 0.23790011 0.35933797 0.90779728 0.71330758 0.61594927]"
969	"[0.09640538 0.09165581 0.48885964 0.23798797 0.85149695 0.26845703
 0.04811487 0.14868656 0.38292056 0.15441292 0.64278432]"
970	"[0.71730941 0.68351055 0.54485882 0.20425324 0.0712414  0.07997865
 0.29242483 0.419318   0.13085281 0.02857173 0.82259928]"
971	"[0.40657658 0.3000059  0.583378   0.74339795 0.69168384 0.34726869
 0.41467068 0.92380337 0.18932865 0.76128713 0.16285647]"
972	"[0.43491977 0.25722161 0.15233909 0.15971709 0.43933062 0.74125111
 0.45136703 0.13864262 0.42480885 0.53275902 0.91107277]"
973	"[0.47318843 0.31213843 0.43966677 0.32347289 0.22194426 0.08695333
 0.37576305 0.63664608 0.7129546  0.16741974 0.2228327 ]"
974	"[0.92693643 0.82060512 0.8010185  0.77465092 0.55717492 0.50040829
 0.52488193 0.4250886  0.88155495 0.59334621 0.52696685]"
975	"[0.62153266 0.19875265 0.42507659 0.24400037 0.87199271 0.97709025
 0.17376144 0.38041485 0.69810568 0.07871332 0.05642206]"
976	"[0.21090291 0.83534471 0.41847811 0.39873191 0.41870879 0.74277755
 0.53459922 0.56682227 0.2507286  0.33283476 0.72846194]"
977	"[0.39263938 0.45126074 0.91898842 0.2176492  0.05828183 0.21764629
 0.44821521 0.07189705 0.22890853 0.52857728 0.43817745]"
978	"[0.67859154 0.4084792  0.09231542 0.11842249 0.9705643  0.29435224
 0.01989571 0.83681532 0.44442839 0.1579779  0.95398112]"
979	"[0.51846859 0.09761765 0.09346337 0.61821749 0.49894783 0.84957544
 0.4618652  0.25131506 0.20860196 0.60978141 0.50141965]"
980	"[0.39626302 0.38974453 0.01367421 0.45346468 0.16534193 0.72317244
 0.70506069 0.64068413 0.51606427 0.38088885 0.31937765]"
981	"[0.5761846  0.15704436 0.21482609 0.28580687 0.54917096 0.90086445
 0.48672822 0.04707154 0.16493471 0.62537525 0.89943177]"
982	"[0.61897042 0.389386   0.19739818 0.10262011 0.70907578 0.63822947
 0.90721014 0.92816263 0.7563192  0.338771   0.35936651]"
983	"[0.55098631 0.21768899 0.44773469 0.37315901 0.98702269 0.35193897
 0.25643313 0.92234562 0.77941961 0.85326555 0.71100693]"
984	"[0.75074933 0.55672356 0.92715327 0.99581889 0.60778815 0.28217316
 0.42141989 0.38554647 0.46694386 0.77488917 0.82161319]"
985	"[0.66886051 0.13904054 0.08820136 0.33954399 0.34484    0.38197227
 0.41370134 0.90666873 0.90419877 0.69542446 0.86408167]"
986	"[0.43036731 0.58962894 0.22694965 0.71506601 0.62717512 0.12784623
 0.13774837 0.52072834 0.51443584 0.23489093 0.56904069]"
987	"[0.82515623 0.45152498 0.8166863  0.65477293 0.16118248 0.15817609
 0.91970407 0.83473356 0.52288238 0.15054222 0.52487468]"
988	"[0.74504671 0.17607217 0.51068827 0.64970592 0.28454836 0.55965237
 0.45460713 0.14835471 0.49741219 0.66502492 0.79598141]"
989	"[0.49156325 0.35062879 0.43132502 0.58978079 0.81906984 0.8149326
 0.68617134 0.30369407 0.50885027 0.54046525 0.65875966]"
990	"[0.73842195 0.17567934 0.07334047 0.08480094 0.0142484  0.16145491
 0.55133795 0.43412485 0.29914384 0.71691733 0.98990567]"
991	"[0.93394322 0.72262344 0.2768929  0.43677702 0.36348023 0.26364458
 0.26078223 0.42074958 0.75116595 0.61091728 0.7880855 ]"
992	"[0.83914024 0.24301525 0.27812446 0.44930902 0.74568505 0.88854975
 0.96857772 0.59112289 0.30094096 0.41375928 0.86706346]"
993	"[0.35305801 0.66685398 0.63559171 0.33045182 0.8053837  0.84676811
 0.64586939 0.04348906 0.39185043 0.35773318 0.46460752]"
994	"[0.55036453 0.04751762 0.11210995 0.50594067 0.62087217 0.8348022
 0.37300812 0.04088965 0.04588909 0.25480419 0.79691756]"
995	"[0.61810618 0.31990527 0.58686824 0.60952075 0.49299973 0.37098363
 0.3977499  0.70554891 0.17862284 0.1491971  0.34456882]"
996	"[0.87654158 0.566254   0.23692855 0.15946226 0.16848969 0.70479973
 0.55203333 0.10051247 0.09005588 0.10179316 0.707346  ]"
997	"[0.43628319 0.29371468 0.7429468  0.28057461 0.73430549 0.55296738
 0.02272776 0.04549626 0.36824857 0.64500088 0.42654824]"
998	"[0.85438207 0.92922262 0.84180647 0.42681845 0.62218571 0.64185866
 0.83476031 0.38452011 0.42081074 0.52952826 0.53527996]"
999	"[0.22074206 0.11976455 0.04179823 0.74426246 0.82384958 0.0930111
 0.29016923 0.27750601 0.14486419 0.04975891 0.13563441]"
