764	"[0.10369465 0.5099149  0.22296012 0.03140754 0.91331569 0.78728439
 0.09342975 0.8308068  0.43078997 0.23950138 0.85775513]"
765	"[0.47582195 0.07781661 0.25898159 0.71782492 0.65194692 0.76709384
 0.31595159 0.06169216 0.31038767 0.8372832  0.38042208]"
766	"[0.79406565 0.08997974 0.62426908 0.87586705 0.354136   0.74842331
 0.45807142 0.15086987 0.78317447 0.7427903  0.4928219 ]"
767	"[0.50442489 0.46518058 0.57113537 0.59275763 0.84767438 0.36223496
 0.10484058 0.29467028 0.53381181 0.2857286  0.22934635]"
768	"[0.36142635 0.43360602 0.76447665 0.67571022 0.1692     0.58942802
 0.09806283 0.23182248 0.08085159 0.69465592 0.03623191]"
769	"[0.63099673 0.29994004 0.74183907 0.28168366 0.0873271  0.16285773
 0.06890357 0.19056502 0.8246283  0.26190142 0.66368423]"
770	"[0.98914855 0.89287007 0.58092847 0.2394861  0.15927815 0.12074812
 0.18410167 0.32513653 0.91724338 0.80252768 0.72152281]"
771	"[0.86281478 0.19610188 0.05827369 0.07463235 0.0816971  0.66300174
 0.8594373  0.46080748 0.3665948  0.80530036 0.90858554]"
772	"[0.72127262 0.78579676 0.4522915  0.67179437 0.98168604 0.55033675
 0.42908764 0.25203566 0.55388512 0.4852886  0.43146927]"
773	"[0.49150167 0.1196935  0.29400625 0.03124307 0.07158909 0.6235997
 0.39006489 0.07957254 0.86646856 0.13856501 0.19792424]"
774	"[0.6519545  0.53289781 0.62922445 0.70321648 0.32033381 0.26720776
 0.4134681  0.29036538 0.54186998 0.72284266 0.99580632]"
775	"[0.47456839 0.5215809  0.37105297 0.07320261 0.03638685 0.0185148
 0.2852415  0.37921625 0.28931742 0.40771411 0.89655154]"
776	"[0.84068637 0.42996173 0.52689994 0.82900468 0.69789081 0.42082078
 0.5625484  0.07605728 0.76947692 0.19766476 0.08163936]"
777	"[0.76652224 0.19256522 0.26534806 0.55211155 0.59242633 0.42537419
 0.31786782 0.14111765 0.02052971 0.29766863 0.41922452]"
778	"[0.90828593 0.4953101  0.1815518  0.24175556 0.40179678 0.91382433
 0.51209227 0.11592136 0.4797583  0.59181004 0.54618637]"
779	"[0.32490218 0.18751045 0.65326261 0.57542732 0.44080476 0.68975433
 0.17745334 0.11200514 0.75638425 0.79016665 0.64085983]"
780	"[0.56244812 0.6301234  0.81154786 0.38719409 0.3544468  0.18017904
 0.42127545 0.89643376 0.29736175 0.03564531 0.52428901]"
781	"[0.15477706 0.56163567 0.54513485 0.15501222 0.09718842 0.12366194
 0.12834305 0.37833631 0.83750834 0.4695031  0.78524186]"
782	"[0.43833233 0.76886954 0.52284974 0.68221208 0.4808175  0.16911569
 0.61239709 0.27361558 0.35952235 0.47992837 0.34275213]"
783	"[0.31959195 0.05603001 0.16560139 0.89821328 0.5726727  0.40554636
 0.55400911 0.74278692 0.17903528 0.01428591 0.18296157]"
784	"[0.87534444 0.70442362 0.74907415 0.74388086 0.58760711 0.51979673
 0.90641912 0.53959024 0.23540729 0.48163293 0.98091288]"
785	"[0.69510379 0.47586711 0.71719727 0.8988288  0.61034153 0.6391799
 0.59695023 0.32053449 0.29823518 0.31837395 0.77633982]"
786	"[0.42434139 0.39219672 0.18049849 0.10156975 0.42401394 0.64960182
 0.6182378  0.05255581 0.20766304 0.81985835 0.02742666]"
787	"[0.28612792 0.06421158 0.20016122 0.72828628 0.44667958 0.80201302
 0.36447155 0.30458563 0.28651611 0.05333344 0.40581803]"
788	"[0.35933114 0.01939827 0.37933436 0.83142568 0.35177276 0.13971281
 0.31876606 0.46358387 0.85478368 0.38096462 0.15242202]"
789	"[0.61353221 0.1951899  0.17707379 0.31519275 0.76761186 0.69307013
 0.20446592 0.16863598 0.32215242 0.54182621 0.83808482]"
790	"[0.61549807 0.42437716 0.80363607 0.5069065  0.09427299 0.07086755
 0.20233252 0.64489115 0.17937254 0.08090852 0.69776745]"
791	"[0.42473811 0.57259382 0.9177408  0.15694785 0.27867439 0.56054517
 0.29262097 0.19041349 0.92936312 0.63585616 0.54223053]"
792	"[0.5503099  0.99069545 0.05777911 0.58602472 0.16750328 0.19809232
 0.85738093 0.17590621 0.19249166 0.16907716 0.38910164]"
793	"[0.18162584 0.5226236  0.69030352 0.69786698 0.50500823 0.24515578
 0.37672638 0.75668031 0.60862723 0.55512768 0.82765495]"
794	"[0.90731768 0.38222414 0.65350021 0.90698314 0.23199684 0.11742525
 0.78640371 0.75662002 0.16493268 0.14823076 0.52706651]"
795	"[0.87302632 0.67497304 0.48462686 0.86164963 0.97048562 0.63156939
 0.38714477 0.51034989 0.34766506 0.21147539 0.49008074]"
796	"[0.93875188 0.71995379 0.85389059 0.15608445 0.01593558 0.26669438
 0.41898645 0.77875846 0.38336659 0.34357524 0.4700556 ]"
797	"[0.88418107 0.57980044 0.56513417 0.79687702 0.28651692 0.65465352
 0.39091794 0.24482811 0.35073588 0.6043439  0.95531918]"
798	"[0.52576508 0.49296214 0.78221907 0.22867009 0.30743828 0.26314689
 0.16274713 0.87458008 0.70734571 0.12597902 0.46550663]"
799	"[0.20235891 0.31477719 0.81548499 0.20137377 0.05753356 0.15094784
 0.38395004 0.60070713 0.54448039 0.76223841 0.87990804]"
800	"[0.49172689 0.14737642 0.53666635 0.07465786 0.66128541 0.95564596
 0.47009345 0.52838446 0.97719304 0.49272895 0.5914102 ]"
801	"[0.23839388 0.94177919 0.73238034 0.13505215 0.04737271 0.51931919
 0.40866437 0.34818536 0.33367916 0.18356841 0.63175385]"
802	"[0.44513284 0.31483101 0.5303012  0.84021917 0.8892775  0.38559695
 0.26408865 0.41931365 0.64520562 0.27647082 0.56609802]"
803	"[0.57287502 0.26651915 0.40307928 0.29593329 0.361944   0.77218519
 0.61122035 0.64638024 0.39056727 0.57489414 0.95492881]"
804	"[0.72038981 0.72175007 0.84810599 0.18883831 0.13805353 0.87084488
 0.84793367 0.10822943 0.24188429 0.26099697 0.44663596]"
805	"[0.38530059 0.01293195 0.03091373 0.30534232 0.03713657 0.34643867
 0.83962784 0.05022041 0.64431904 0.18437963 0.01883018]"
806	"[0.89469027 0.53137118 0.41908912 0.70574245 0.22631241 0.10310516
 0.2054395  0.92564878 0.79317083 0.27289852 0.98690527]"
807	"[0.05734794 0.02112785 0.09880173 0.43967568 0.12603135 0.56860762
 0.61468772 0.14160654 0.80204308 0.1565978  0.12854185]"
808	"[0.83898104 0.23922264 0.30426777 0.60282493 0.42803497 0.17492675
 0.08467912 0.90818903 0.4765817  0.05891061 0.40902963]"
809	"[0.41328739 0.34348347 0.64547187 0.81402439 0.37474162 0.19158911
 0.48460349 0.24166753 0.81644757 0.66256575 0.70815008]"
810	"[0.46768236 0.62613567 0.84669849 0.48929937 0.69039224 0.78569835
 0.11450438 0.89990864 0.95263097 0.66612194 0.00123471]"
811	"[0.34333487 0.02195224 0.26152489 0.99533005 0.22653075 0.18203714
 0.05447815 0.32425733 0.3452914  0.15269304 0.67716585]"
812	"[0.22929808 0.27313193 0.5617438  0.36623643 0.13814681 0.49401852
 0.35187576 0.86558485 0.17304996 0.01143949 0.47267738]"
813	"[0.23081726 0.5224045  0.8607579  0.71259899 0.55197983 0.31738112
 0.34075016 0.6882042  0.28413925 0.39566716 0.71994165]"
814	"[0.72888323 0.27252681 0.21663965 0.19245299 0.13445992 0.01046001
 0.13175042 0.53093026 0.28006381 0.28089278 0.49541004]"
815	"[0.44929639 0.16646845 0.56353089 0.28635141 0.06835243 0.40991669
 0.22261863 0.75308774 0.51034541 0.10480676 0.68218452]"
816	"[0.39119369 0.51203954 0.84640314 0.20852716 0.18118912 0.8484176
 0.7954757  0.58255426 0.83683616 0.45915453 0.97539742]"
817	"[0.41902894 0.73350667 0.82586261 0.36102648 0.07943302 0.11634216
 0.15591437 0.20522194 0.74721366 0.53493306 0.68395579]"
818	"[0.49735593 0.58252303 0.16148969 0.01474804 0.06338396 0.75070279
 0.53790309 0.23856821 0.91766842 0.40604519 0.31934969]"
819	"[0.71452809 0.36022404 0.05591065 0.03816738 0.24440811 0.13230596
 0.07542396 0.50164552 0.2972425  0.14723071 0.74776637]"
820	"[0.48049819 0.02305203 0.25696771 0.23288399 0.25891792 0.57899257
 0.16244222 0.09791083 0.71283891 0.34903493 0.53141174]"
821	"[0.4526707  0.81489014 0.41949934 0.69716612 0.47762815 0.47270127
 0.31795311 0.33271432 0.26181354 0.83405695 0.39078621]"
822	"[0.38356741 0.85745858 0.58102726 0.77956023 0.9285031  0.27503302
 0.48039271 0.02105523 0.32509822 0.82097361 0.90392223]"
823	"[0.24868855 0.07445164 0.29175125 0.7392481  0.71653189 0.75596079
 0.98848308 0.50948473 0.57541135 0.70268175 0.60872841]"
824	"[0.8827261  0.01515373 0.82134409 0.45369422 0.66217079 0.91603232
 0.86500544 0.92233027 0.79425219 0.63733776 0.81914105]"
825	"[0.88460814 0.27671109 0.30547641 0.64538523 0.30304125 0.51210659
 0.13931604 0.36009293 0.47516357 0.19369052 0.49579802]"
826	"[0.74386823 0.64431403 0.55677334 0.45069783 0.72422533 0.16542993
 0.41502876 0.84813046 0.40318794 0.331211   0.86051481]"
827	"[0.98139717 0.58547946 0.2066897  0.44079179 0.75029337 0.54130208
 0.29026632 0.09151639 0.65372317 0.65854402 0.49232993]"
828	"[0.81611063 0.4374771  0.52788356 0.39787664 0.32447775 0.85284942
 0.87864675 0.26538133 0.16848793 0.17499964 0.36660969]"
829	"[0.42813212 0.23437519 0.72872981 0.64732571 0.09780903 0.22787883
 0.55769065 0.8721173  0.50260661 0.18718638 0.56105677]"
830	"[0.36505585 0.43425288 0.98305714 0.13161939 0.11141159 0.44703548
 0.50864018 0.63887165 0.65868607 0.35441426 0.94388218]"
831	"[0.74597921 0.52500634 0.62620671 0.33573272 0.3643702  0.50102136
 0.53808274 0.838221   0.510831   0.34460576 0.42922143]"
832	"[0.69167236 0.20554817 0.15315813 0.13200876 0.21088443 0.39140782
 0.31379155 0.10752909 0.20163963 0.24675346 0.43971745]"
833	"[0.83865577 0.19079223 0.17414374 0.20289122 0.92910921 0.56106839
 0.47610044 0.74542894 0.19988554 0.1201885  0.54023716]"
834	"[0.19326062 0.22393221 0.99385016 0.89473296 0.13585666 0.56629366
 0.80859747 0.34240577 0.62597302 0.41996911 0.36754931]"
835	"[0.12927921 0.8102692  0.55078804 0.75311567 0.68634916 0.69840354
 0.41273796 0.22296554 0.1997786  0.02758152 0.10711577]"
836	"[0.69823586 0.15562062 0.08602165 0.2777369  0.62894111 0.52827495
 0.2893561  0.31817906 0.54439838 0.83583283 0.73818916]"
837	"[0.96140826 0.57209318 0.29608305 0.62064104 0.5783614  0.54105549
 0.29211156 0.26115452 0.10787282 0.04289465 0.26250638]"
838	"[0.67410285 0.2918165  0.12793174 0.38141111 0.57630771 0.09019677
 0.10867487 0.51462938 0.57017991 0.36273797 0.58143147]"
839	"[0.82597347 0.64470734 0.51322291 0.98220322 0.61425638 0.71674296
 0.90596874 0.18484068 0.06268148 0.13535653 0.79300686]"
840	"[0.30774171 0.17224655 0.85571092 0.63398303 0.55028683 0.82266966
 0.43111342 0.15138308 0.66531483 0.72319395 0.75158338]"
841	"[0.33051227 0.337486   0.92068986 0.51302041 0.07582586 0.16780896
 0.66180142 0.327895   0.30843682 0.72599027 0.58115951]"
842	"[0.69335006 0.54416313 0.26392743 0.22109567 0.37937817 0.44281421
 0.39685947 0.35640762 0.2873096  0.4633297  0.63036732]"
843	"[0.91481185 0.40163957 0.73908208 0.93949989 0.05846353 0.06391435
 0.49275493 0.6215694  0.81707513 0.20058224 0.24024788]"
844	"[0.93945791 0.83879188 0.67342125 0.69017858 0.55124365 0.40876361
 0.37373395 0.35463697 0.6760805  0.58473217 0.84499092]"
845	"[0.6082247  0.20762713 0.28682275 0.59153563 0.81692719 0.68390337
 0.58043665 0.53063436 0.63337569 0.71142136 0.98590383]"
846	"[0.98778526 0.61479483 0.69723694 0.78771667 0.41506507 0.51500042
 0.15868091 0.24043481 0.1606001  0.15710686 0.82540402]"
847	"[0.55225367 0.26666623 0.54134465 0.15145645 0.03273448 0.37085889
 0.44632646 0.30811139 0.50826032 0.62197554 0.48615515]"
848	"[0.59510657 0.1054875  0.23103324 0.42403903 0.72899326 0.61548904
 0.25306403 0.46322062 0.32497699 0.28356915 0.95199231]"
849	"[0.89242644 0.50840708 0.18278312 0.6935386  0.30220465 0.16193684
 0.16962068 0.11254305 0.41796857 0.67608527 0.71574245]"
850	"[0.29583575 0.07221341 0.30719743 0.10785854 0.30871012 0.67662639
 0.20103569 0.0423416  0.43480153 0.75898699 0.34056447]"
851	"[0.20534407 0.17412711 0.65463536 0.94452482 0.94457452 0.03683144
 0.2487722  0.73554248 0.00377591 0.01719753 0.57841899]"
852	"[0.37795223 0.7935638  0.4283447  0.79812173 0.31056775 0.13350208
 0.90470166 0.92164559 0.11431278 0.10061925 0.62817901]"
853	"[0.5922425  0.75227095 0.94408216 0.19647526 0.18936347 0.25389752
 0.37843073 0.35479078 0.45892404 0.47585175 0.6290458 ]"
854	"[0.40319316 0.15914762 0.5859233  0.58571602 0.34067177 0.39506453
 0.53289977 0.71232564 0.10041083 0.10217706 0.78995392]"
855	"[0.85314001 0.48530934 0.14387153 0.77056943 0.5041709  0.03772859
 0.15016067 0.22165796 0.08142468 0.34231308 0.71924504]"
856	"[0.48863419 0.13978401 0.60366181 0.78809232 0.06230459 0.0243756
 0.3283585  0.46454522 0.07895857 0.15009063 0.69683124]"
857	"[0.60284425 0.25268409 0.74433792 0.99496381 0.56329461 0.25421333
 0.41510402 0.13979548 0.11424081 0.23057856 0.91947307]"
858	"[0.70126311 0.24934965 0.32014203 0.15563614 0.30153828 0.74890418
 0.15012415 0.32318693 0.72728374 0.52602805 0.61391943]"
859	"[0.77874178 0.02933109 0.2070917  0.48536966 0.55790234 0.62620299
 0.23373336 0.11966054 0.10482998 0.32993936 0.91566241]"
860	"[0.30966095 0.16744965 0.22995314 0.72197068 0.86614569 0.34451822
 0.30369985 0.50478124 0.29399259 0.3016265  0.90074528]"
861	"[0.86441144 0.60345933 0.3632864  0.63845643 0.0705051  0.05441803
 0.78986448 0.38088211 0.00868233 0.02445762 0.32820354]"
862	"[0.91530113 0.37890227 0.17753256 0.14491786 0.37815321 0.42332029
 0.50169332 0.92408136 0.48697117 0.29807935 0.76267564]"
863	"[0.32000531 0.09875543 0.83699461 0.97772362 0.4688636  0.83061756
 0.70295229 0.54087716 0.8930615  0.67826238 0.57230564]"
864	"[0.30237158 0.10765805 0.41531453 0.91295718 0.55347646 0.23493941
 0.13138704 0.1048353  0.43221354 0.50323523 0.57986083]"
865	"[0.69002701 0.62520253 0.82897359 0.35939687 0.37665555 0.57699343
 0.22291229 0.41818974 0.56897366 0.60709884 0.6349123 ]"
866	"[0.44186014 0.08451147 0.01345007 0.27797414 0.77644636 0.36250155
 0.6282331  0.30126261 0.77429333 0.59460004 0.14098309]"
867	"[0.2044569  0.04552796 0.38677304 0.54666871 0.41826157 0.5149848
 0.44913033 0.61323931 0.99337088 0.58072459 0.58814215]"
868	"[0.42726626 0.11880956 0.10805973 0.09755446 0.12592934 0.1552245
 0.34887072 0.70647276 0.78084491 0.50213362 0.67570282]"
869	"[0.57379858 0.19777436 0.26840498 0.0628633  0.62115059 0.34198269
 0.12485244 0.21397151 0.726875   0.64286845 0.84658527]"
870	"[0.91398732 0.52744942 0.24311418 0.32151221 0.7014829  0.42578109
 0.05080972 0.90079461 0.48837998 0.46329046 0.82430267]"
871	"[0.92765183 0.83086757 0.33491827 0.13340661 0.14065835 0.71466459
 0.07862248 0.55899199 0.56960975 0.95148952 0.10231665]"
872	"[0.53676649 0.50614724 0.59604022 0.43446064 0.24243632 0.59071583
 0.44127433 0.63673144 0.20176746 0.3577896  0.10753243]"
873	"[0.87126402 0.41434326 0.54494031 0.25085099 0.21986865 0.18587656
 0.37209459 0.33178467 0.20554427 0.22809944 0.52932697]"
874	"[0.46015237 0.07159401 0.0538679  0.24133387 0.6878698  0.0911564
 0.11193161 0.73385097 0.49724286 0.16348419 0.23668526]"
875	"[0.73550764 0.31111504 0.54522987 0.33199696 0.05788383 0.03345148
 0.14860204 0.67624194 0.4640191  0.27351566 0.67796137]"
876	"[0.72422905 0.72331258 0.87367531 0.97125102 0.79217712 0.11208675
 0.06933391 0.36264382 0.96311251 0.43844442 0.33288934]"
877	"[0.44120652 0.15178588 0.67140455 0.41534819 0.17867012 0.76135704
 0.30611761 0.60906953 0.66325415 0.33715343 0.38021159]"
878	"[0.38768111 0.20677125 0.33796239 0.50163818 0.69402597 0.25758253
 0.46579563 0.58373892 0.34400313 0.50260594 0.63909998]"
879	"[0.69586265 0.44417578 0.45074281 0.0418525  0.43036512 0.1086973
 0.66519789 0.44456024 0.78882404 0.53972513 0.34002482]"
880	"[0.20607248 0.06479669 0.59842347 0.69181066 0.20710166 0.43986493
 0.86181091 0.83424764 0.75381337 0.46245254 0.67954222]"
881	"[0.87439969 0.70700071 0.81007596 0.53257421 0.70180055 0.85778337
 0.87691677 0.8197591  0.4432557  0.61934828 0.95250536]"
882	"[0.48134635 0.40259387 0.06240149 0.56011258 0.36915959 0.35230691
 0.9254212  0.11694888 0.53318628 0.33382078 0.46419637]"
883	"[0.59060439 0.4113834  0.70203971 0.75160235 0.32684479 0.33868939
 0.78879499 0.74172011 0.11298529 0.08811493 0.56049356]"
884	"[0.85823007 0.57048099 0.75854839 0.81406995 0.43280857 0.59266715
 0.22589923 0.37161599 0.44826498 0.30428367 0.83290597]"
885	"[0.72965457 0.26475379 0.26621329 0.13759481 0.11549846 0.77495595
 0.58270602 0.12554181 0.64751557 0.49643548 0.29948919]"
886	"[0.32211728 0.1739574  0.47168687 0.42323389 0.15173103 0.09420151
 0.11537415 0.20259243 0.54454085 0.40390906 0.60816475]"
887	"[0.32113311 0.03951297 0.5503734  0.27529638 0.44279764 0.86986801
 0.21530249 0.45588831 0.3660496  0.01837318 0.3763984 ]"
888	"[0.21277831 0.04954026 0.38273911 0.47469988 0.11383143 0.56932537
 0.89820216 0.45102592 0.30438487 0.60429857 0.86110345]"
889	"[0.22574455 0.02805719 0.45833759 0.78816658 0.79713216 0.74229337
 0.05038489 0.01524227 0.57135767 0.37004868 0.10053021]"
890	"[0.02189977 0.97489653 0.33577777 0.96134932 0.06157547 0.90496659
 0.37413048 0.22340008 0.12351821 0.22763355 0.71636314]"
891	"[0.70540719 0.50582493 0.63259691 0.7467637  0.32494083 0.20346943
 0.0314656  0.67561647 0.60805801 0.23194581 0.84474986]"
892	"[0.96373432 0.9383711  0.85646216 0.85957231 0.6569503  0.13771134
 0.43846036 0.68483528 0.37754888 0.30041126 0.57273712]"
893	"[0.28860985 0.32513253 0.22411708 0.82664882 0.03692836 0.23814518
 0.53759809 0.38728243 0.95388709 0.73418102 0.14746332]"
894	"[0.24100977 0.40632163 0.72150364 0.02665921 0.1878374  0.45486072
 0.05865216 0.08617392 0.74665092 0.88717606 0.90638615]"
895	"[0.92149929 0.44560334 0.27925593 0.48338036 0.004857   0.0186885
 0.32718122 0.09144429 0.60793517 0.09206355 0.76483257]"
896	"[0.66109214 0.34953073 0.50469984 0.74222662 0.25300318 0.27673977
 0.77435804 0.85428367 0.52890547 0.47060402 0.96236546]"
897	"[0.70554985 0.1349105  0.48671842 0.56894042 0.26849128 0.64433293
 0.6911666  0.54972325 0.85224564 0.15827417 0.3034893 ]"
898	"[0.99489325 0.16828148 0.24982091 0.73836493 0.26269336 0.16867364
 0.09007989 0.5250441  0.79665603 0.05642488 0.07161042]"
899	"[0.56168856 0.241798   0.62383409 0.60938145 0.44798638 0.25681064
 0.03395593 0.03980679 0.42981202 0.68505849 0.6967975 ]"
900	"[0.76338456 0.91784595 0.93999255 0.72727829 0.5354444  0.58038338
 0.19602196 0.25832539 0.76727539 0.85475751 0.62233055]"
901	"[0.94263233 0.39719232 0.123337   0.14583555 0.34345307 0.56008453
 0.74304164 0.82177674 0.46416085 0.55766098 0.70190912]"
902	"[0.67238594 0.27031444 0.30581237 0.75991134 0.62899823 0.4479439
 0.53612158 0.51734864 0.64483524 0.39607896 0.49944306]"
903	"[0.75073448 0.52090647 0.25196959 0.08619269 0.25159904 0.61314376
 0.78579155 0.90829191 0.29089246 0.01799619 0.31045123]"
904	"[0.96030203 0.0803601  0.00305223 0.17312049 0.77116833 0.05178561
 0.02232918 0.75147503 0.4610355  0.11510995 0.75972286]"
905	"[0.93655879 0.71538605 0.48609793 0.25293145 0.16132464 0.4798294
 0.1703778  0.05396064 0.07390739 0.2439328  0.77271118]"
906	"[0.04381387 0.01278027 0.11055376 0.12174412 0.58397787 0.63024274
 0.07519534 0.13800833 0.1976262  0.12293606 0.5510075 ]"
907	"[0.56651062 0.10737028 0.10198114 0.20011609 0.60766291 0.92376208
 0.85516734 0.15141568 0.21508188 0.36352656 0.33050217]"
908	"[0.91162918 0.67651095 0.52482173 0.27917693 0.09434993 0.32981619
 0.36829462 0.36085786 0.35103252 0.52170862 0.94433141]"
909	"[0.8319866  0.56612658 0.26067628 0.17300703 0.52475036 0.91053064
 0.26696122 0.28240745 0.34550805 0.15255355 0.17154713]"
910	"[0.25843606 0.10215133 0.14007187 0.56272169 0.58925905 0.10213171
 0.09408432 0.18538115 0.55410685 0.80242304 0.97194088]"
911	"[0.73805266 0.12543689 0.61868121 0.59947196 0.01780704 0.53465715
 0.6852597  0.02691385 0.33820455 0.31869051 0.30378802]"
912	"[0.93186247 0.71104542 0.44676657 0.56211309 0.71799705 0.43749077
 0.18141311 0.63681815 0.71083754 0.25589414 0.86160158]"
913	"[0.48853664 0.21868055 0.56110965 0.27311092 0.24123668 0.17406673
 0.36914623 0.43816998 0.68175026 0.5036327  0.31511387]"
914	"[0.22200491 0.35785157 0.64696294 0.76602593 0.28827385 0.80092287
 0.41004755 0.1872482  0.97023191 0.29511751 0.86071251]"
915	"[0.73779906 0.2146852  0.70561468 0.55898001 0.42514422 0.91218444
 0.25516491 0.70008924 0.44187321 0.22969447 0.27945141]"
916	"[0.74403078 0.38322565 0.18572401 0.53665331 0.16787778 0.11950765
 0.52891996 0.08294661 0.01260816 0.14743521 0.60262175]"
917	"[0.64306804 0.89185723 0.82114112 0.12766126 0.63500484 0.87074477
 0.40701764 0.91355847 0.69784207 0.22443374 0.76133308]"
918	"[0.66000815 0.59467634 0.71391785 0.6551269  0.56268053 0.74417412
 0.92257956 0.50347885 0.55547828 0.48219489 0.85377845]"
919	"[0.45926495 0.01995744 0.02956602 0.87345379 0.64210952 0.08273174
 0.54118874 0.98688328 0.15600413 0.14220648 0.66183044]"
920	"[0.3667962  0.12076622 0.40117028 0.15776881 0.09647566 0.67981379
 0.28623046 0.20346557 0.42018396 0.75262721 0.63072057]"
921	"[0.86540231 0.36819077 0.03944065 0.12799799 0.26656785 0.37139386
 0.57432539 0.13978261 0.04546131 0.1468748  0.57986423]"
922	"[0.44282306 0.53713147 0.66212988 0.54516452 0.69173107 0.81633165
 0.5039996  0.39080678 0.52601614 0.53646491 0.76894357]"
923	"[0.21156263 0.26528052 0.45295252 0.12011156 0.17900451 0.40218192
 0.25692946 0.29740259 0.72376018 0.09250765 0.1578984 ]"
924	"[0.30537749 0.08978426 0.02502131 0.09291949 0.51238624 0.6957862
 0.61618553 0.41013639 0.40996505 0.40175773 0.95600693]"
925	"[0.3251461  0.30121742 0.50682139 0.8579794  0.81794079 0.22655882
 0.5733084  0.84420656 0.35472471 0.6049204  0.70865896]"
926	"[0.15853556 0.85279307 0.55051612 0.08918762 0.84862893 0.14357484
 0.7722154  0.77196696 0.64463293 0.92529249 0.34735234]"
927	"[0.99235571 0.29354194 0.10125787 0.00860745 0.55432652 0.44089503
 0.07413218 0.34396093 0.58296848 0.54857114 0.75416676]"
928	"[0.0323095  0.19716526 0.93578752 0.18295928 0.72145612 0.86962244
 0.88464967 0.6227733  0.20487226 0.66593042 0.69679921]"
929	"[0.4764605  0.57606398 0.89760261 0.5528934  0.58038597 0.70573845
 0.15456784 0.32886917 0.36520709 0.78711275 0.97392299]"
930	"[0.80963466 0.14905749 0.01001071 0.2351134  0.84831993 0.86783228
 0.68403695 0.55022115 0.10497227 0.28265235 0.77317755]"
931	"[0.33408896 0.19254407 0.51019796 0.23022704 0.1714477  0.29167209
 0.33227409 0.70234517 0.8530015  0.12867579 0.26144984]"
932	"[0.40362028 0.54403833 0.78733254 0.26828045 0.26761717 0.2445821
 0.27271938 0.21819372 0.23788939 0.31281227 0.80427097]"
933	"[0.32044036 0.54269267 0.09820019 0.00887265 0.30541761 0.90446349
 0.06873079 0.09688327 0.72676408 0.33382488 0.32051879]"
934	"[0.87219807 0.54146982 0.16048902 0.48066904 0.5791861  0.41100668
 0.28487936 0.10137684 0.09504304 0.33988987 0.83482144]"
935	"[0.7959103  0.84206979 0.8753191  0.34939941 0.26906233 0.6287334
 0.30563322 0.18048466 0.71500901 0.29801565 0.23227493]"
936	"[0.3491642  0.61277815 0.80775807 0.82067695 0.66740898 0.04442576
 0.10630331 0.17737021 0.05825917 0.22787905 0.96811385]"
937	"[0.62780439 0.1291535  0.14802608 0.44439123 0.6337859  0.1033739
 0.32900563 0.78138871 0.34730656 0.13925694 0.61213017]"
938	"[0.35141944 0.11458684 0.13870665 0.09388224 0.8840823  0.96559255
 0.65459266 0.32470835 0.58984054 0.59177892 0.4426799 ]"
939	"[0.75447393 0.33330283 0.57251883 0.53106855 0.75715326 0.80634028
 0.03166289 0.04835535 0.23818266 0.15431582 0.32848738]"
940	"[0.44480318 0.82262695 0.81853685 0.26499416 0.22562584 0.20622867
 0.32475656 0.79619327 0.56648597 0.15141639 0.44796183]"
941	"[0.43033433 0.06441052 0.13604269 0.56209631 0.48308703 0.13445026
 0.2180291  0.63066805 0.50507196 0.28973741 0.19079922]"
942	"[0.84587977 0.28196084 0.25307966 0.34662829 0.97468257 0.22410178
 0.38594795 0.84892588 0.37007339 0.26541235 0.83397457]"
943	"[0.73888877 0.44542514 0.73463607 0.36601454 0.18189154 0.47750362
 0.61795675 0.37822679 0.11717306 0.62335956 0.87099713]"
944	"[0.3754996  0.31583682 0.60609137 0.58645017 0.5717392  0.46924249
 0.52111209 0.56144714 0.65986517 0.5439619  0.81877464]"
945	"[0.66564361 0.4783687  0.45207515 0.48829462 0.45391417 0.20219256
 0.46002254 0.92723571 0.47083641 0.55721345 0.78692467]"
946	"[0.15867232 0.68650577 0.83884527 0.21420244 0.01672182 0.04266849
 0.49280887 0.01060134 0.23564077 0.74774398 0.22543595]"
947	"[0.80228738 0.46214863 0.56683557 0.55738479 0.73913894 0.62339535
 0.12929963 0.33093999 0.56576446 0.10767243 0.14328504]"
948	"[0.32139133 0.06585189 0.38819262 0.89333994 0.52676848 0.2016639
 0.52017591 0.5086554  0.23254939 0.20278461 0.4758555 ]"
949	"[0.29014678 0.00655207 0.29435127 0.99241736 0.12801779 0.15017828
 0.65432653 0.42073084 0.14567967 0.12286058 0.92697258]"
950	"[0.39486961 0.67001268 0.91052565 0.36006607 0.48477494 0.88718216
 0.61669959 0.56009108 0.31497113 0.06442438 0.3444805 ]"
951	"[0.26730966 0.28399266 0.14010937 0.48808979 0.57496854 0.25399737
 0.78690212 0.28608113 0.3550398  0.7605465  0.44893118]"
952	"[0.62021562 0.76341965 0.834877   0.59204159 0.9279578  0.50830288
 0.20528021 0.83204388 0.44169305 0.05307562 0.27129829]"
953	"[0.66949609 0.11845544 0.44677277 0.76811095 0.12695325 0.36811817
 0.78314717 0.39333349 0.06441411 0.03515894 0.60415111]"
954	"[0.31428154 0.36932923 0.78050296 0.6176606  0.63635925 0.26432633
 0.49547738 0.51781451 0.40572635 0.65329228 0.92651451]"
