(12.947438578257279, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478867331025828e-05, 0.00010991394795095822, 2.747686069758e-05, 2.7477742064055743e-05])
(7.400758111064622, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478293250941732e-05, 0.00010989369931279422, 2.747028965068261e-05, 2.7483964997858478e-05])
(8.558421707027806, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477190848690494e-05, 0.00010989924576604808, 2.7469866924428184e-05, 2.7483918630825144e-05])
(8.898002988977936, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747644309441556e-05, 0.00010989755360374048, 2.7470022299095838e-05, 2.7483953218308845e-05])
(8.847969572564516, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476892197513066e-05, 0.0001098968044047889, 2.7470602254633947e-05, 2.748361311173232e-05])
(8.080622364740533, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477644462540687e-05, 0.00010989795903134603, 2.746962215121735e-05, 2.7483812580266916e-05])
(8.830429953708189, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74769071533106e-05, 0.0001099042448182494, 2.7468101250708578e-05, 2.748234020838296e-05])
(8.956312759756376, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476264460718172e-05, 0.00010990676128293689, 2.746782260550551e-05, 2.7481398524506313e-05])
(8.201292993447904, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475237890462466e-05, 0.00010990632359401884, 2.74672669758303e-05, 2.7482655184234878e-05])
(6.733577324468165, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474578518005617e-05, 0.00010991040921112658, 2.746606026745675e-05, 2.7482409571334596e-05])
(6.609350439433689, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475162893324887e-05, 0.00010991455393820457, 2.746631469191813e-05, 2.748116429360758e-05])
(7.27468578267056, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474752562085516e-05, 0.00010991317156980165, 2.746708875869533e-05, 2.7479752296662993e-05])
(7.147719363012147, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475011631719775e-05, 0.00010991149926714913, 2.746555665358216e-05, 2.7479692650879258e-05])
(7.175629836171891, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747473488431137e-05, 0.00010991978324252649, 2.7464208930283363e-05, 2.748002654435732e-05])
(7.292327653216234, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473351759224368e-05, 0.00010991224137285738, 2.7464988092088364e-05, 2.747970511918946e-05])
(6.404400619213143, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7473765564558673e-05, 0.00010990903403852263, 2.7464273851182975e-05, 2.7479517325668776e-05])
(6.2135860395508224, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474848827978956e-05, 0.00010991349531787454, 2.74645095211023e-05, 2.747992433641864e-05])
(6.552673339624254, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474823914136476e-05, 0.00010991106992298376, 2.7464719401131436e-05, 2.7481192767436934e-05])
(6.228719833802788, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747324712837506e-05, 0.00010991126288143035, 2.746657352887121e-05, 2.748125783314544e-05])
(7.021960029274696, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747379925287627e-05, 0.00010991155986026847, 2.7467269688334493e-05, 2.7480652953315356e-05])
(7.249774872141666, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471617321718465e-05, 0.0001099132834680503, 2.746605032861735e-05, 2.748071140987561e-05])
(6.565589750903641, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747282821594555e-05, 0.00010991617457109293, 2.7467882571317854e-05, 2.7481157543504457e-05])
(6.802735014002352, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747385757903801e-05, 0.00010991535721206961, 2.7468566158621556e-05, 2.7482243853374317e-05])
(7.328292627226606, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474462703445354e-05, 0.00010991842813928962, 2.7467843807051063e-05, 2.748256473758238e-05])
(7.3143928045669, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7474503920870484e-05, 0.0001099178229121302, 2.7466792385323633e-05, 2.748084237877346e-05])
(7.196675742987384, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472676767121646e-05, 0.00010992257340919676, 2.7466489249383862e-05, 2.747997176126027e-05])
(7.146319656618634, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747158976018608e-05, 0.00010992737399874013, 2.7466564480657303e-05, 2.7479802944921553e-05])
(7.131286260364583, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470536785954285e-05, 0.00010992683066737819, 2.7466152267803527e-05, 2.7479134249914197e-05])
(7.114795674610606, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470380792851162e-05, 0.00010993024641573372, 2.7466651194084083e-05, 2.747815135325864e-05])
(7.097469857921907, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469408689428444e-05, 0.00010992827133322684, 2.7465653554425014e-05, 2.7477504407620877e-05])
(7.020550147150439, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468723895017628e-05, 0.00010993161241715708, 2.7464010849917824e-05, 2.7478254060344482e-05])
(6.938035218607292, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468670974694658e-05, 0.00010993818419253486, 2.7462908683949763e-05, 2.747841157262097e-05])
(6.92484279368986, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7467937594527895e-05, 0.00010993974847664171, 2.746325142906405e-05, 2.7479139042210538e-05])
(6.982204325024039, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469232628608407e-05, 0.00010993543246170634, 2.746364957156818e-05, 2.747929683669924e-05])
(6.951941466322789, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470277420084788e-05, 0.00010993661543274177, 2.7462687599269456e-05, 2.748040094557644e-05])
(6.953990294308628, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470631852097668e-05, 0.00010993768532617202, 2.746286437769536e-05, 2.7479374553438858e-05])
(6.944729304577208, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74717376942045e-05, 0.0001099397796041972, 2.746279725049805e-05, 2.7478460034608277e-05])
(7.012071937028635, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471379690957574e-05, 0.00010993555485874422, 2.746420618337808e-05, 2.747990682908531e-05])
(7.045494068024792, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7472139318098884e-05, 0.00010993017329082644, 2.746351641339964e-05, 2.7478404721938807e-05])
(7.050785331836173, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471899099665953e-05, 0.00010993301346228125, 2.7464683684993527e-05, 2.7479701775827102e-05])
(7.056251991974391, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470863733298168e-05, 0.00010993277890131343, 2.746509002986305e-05, 2.7479467287529108e-05])
(7.145790387891734, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470034307919976e-05, 0.00010992058199459429, 2.7464884717401817e-05, 2.747907907624677e-05])
(7.097013801199804, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468918143239932e-05, 0.00010992052526075017, 2.746349811771502e-05, 2.7479122680337056e-05])
(7.107146537180064, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469618758930355e-05, 0.00010991970654522561, 2.746332196399522e-05, 2.747862540352026e-05])
(7.037431921089453, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747066532702008e-05, 0.00010992240811763862, 2.7461528887767017e-05, 2.747944963171491e-05])
(7.11791916560346, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471230300470563e-05, 0.00010991839850442328, 2.746315755639705e-05, 2.7480558485831245e-05])
(7.139878745675814, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468968276354745e-05, 0.00010991953107649626, 2.7464919256899432e-05, 2.748019030099868e-05])
(7.127893776928666, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468398314972953e-05, 0.00010992121784051514, 2.746532647966915e-05, 2.7480422468004737e-05])
(7.130855142062764, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468178209893103e-05, 0.00010991917779027977, 2.7464755736305163e-05, 2.7479851592006374e-05])
(7.174145643754717, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469175068204214e-05, 0.00010991464848759215, 2.74643942071753e-05, 2.7478793422679025e-05])
(7.161478489351487, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469299725045517e-05, 0.00010991690668805815, 2.7464450287455973e-05, 2.7477911529718078e-05])
(7.180696616910347, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469391853626723e-05, 0.00010991684078749686, 2.7465148410015606e-05, 2.747838630824465e-05])
(7.206088911872642, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470920356992088e-05, 0.00010991460300400318, 2.746467091108372e-05, 2.747746835393454e-05])
(7.218880194839222, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7471286998655894e-05, 0.00010991274828392754, 2.7464249664523315e-05, 2.747588722823138e-05])
(7.279325520652678, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470368732806156e-05, 0.00010991109412123451, 2.7465684689646324e-05, 2.747656906858701e-05])
(8.758258127118316, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746874134009907e-05, 0.00010990939240732181, 2.7465739580104595e-05, 2.7477997821683e-05])
(7.240016344340399, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469219571728672e-05, 0.0001099111943392137, 2.746555247460453e-05, 2.7477880169984546e-05])
(7.220219096176645, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7469416435560556e-05, 0.00010991161937381076, 2.7464936232587607e-05, 2.7478038102394077e-05])
(8.039324562240024, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74695613433863e-05, 0.00010990792595024049, 2.7465612043096656e-05, 2.7476402239622428e-05])
(7.214099141876401, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468505818463736e-05, 0.00010990954125773166, 2.7464344851325867e-05, 2.7477521561381853e-05])
(7.18760000920506, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746798177829383e-05, 0.00010991068865001697, 2.7463897086988537e-05, 2.7477113950762496e-05])
(7.200052589804407, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468401023293974e-05, 0.0001099108986119228, 2.7464354712537893e-05, 2.747788657827381e-05])
(7.222634894593804, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7467062240406723e-05, 0.00010990540052253747, 2.7464427088507345e-05, 2.7480505806206467e-05])
(7.255780170822071, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7467466013301007e-05, 0.00010990429528554476, 2.746340966326322e-05, 2.748024203541357e-05])
(7.1444177514614085, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7467357784443077e-05, 0.00010990885488422665, 2.7462614777793847e-05, 2.748023017194172e-05])
(7.170428374107151, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468470788073323e-05, 0.0001099073648909341, 2.746297466196253e-05, 2.748126389676941e-05])
(7.120735969855839, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746852369906182e-05, 0.00010991208973856257, 2.7462567910292776e-05, 2.7481477639869523e-05])
(7.14438672027931, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7467392830462695e-05, 0.00010990957262570547, 2.746348254911443e-05, 2.7482690026051206e-05])
(7.186473686398999, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746800957202354e-05, 0.00010990776622317871, 2.746466100041819e-05, 2.7483729551427544e-05])
(6.704077022162643, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746702380494157e-05, 0.00010991095379798366, 2.7465209487870195e-05, 2.7484606199378824e-05])
(6.901931137826574, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746728965880026e-05, 0.00010990979593116381, 2.7465511745476245e-05, 2.7484129369608904e-05])
(7.156485487420564, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746712738363864e-05, 0.00010990728774391732, 2.7465970611321783e-05, 2.748370899751835e-05])
(7.56302623765416, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7468158150876152e-05, 0.00010990498296300519, 2.7466079419971292e-05, 2.748384394137979e-05])
(7.220707555560407, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.746906754309373e-05, 0.00010990531165788477, 2.746512554008469e-05, 2.7484851562234315e-05])
(7.145477199809888, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7470265675163072e-05, 0.00010991530951088649, 2.746457518747664e-05, 2.748463500981201e-05])
