714	"[0.02662548 0.02242145 0.02662548 0.03550064 0.02242145 0.02662548
 0.02242145 0.02505927 0.03550064 0.03550064]"
715	"[0.0030225  0.0030225  0.0030225  0.008463   0.0030225  0.01057875
 0.008463   0.0030225  0.008463   0.00384682]"
716	"[0.00115405 0.00038468 0.00082432 0.0009617  0.0009617  0.00115405
 0.00082432 0.00038468 0.00082432 0.00038468]"
717	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
718	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
719	"[0.00153873 0.0032698  0.00186845 0.00653959 0.00186845 0.0032698
 0.00186845 0.00653959 0.00153873 0.00186845]"
720	"[0.00233557 0.00420402 0.00247295 0.00467114 0.01401341 0.00233557
 0.00420402 0.00420402 0.00233557 0.00420402]"
721	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
722	"[0.0002473  0.0002473  0.0002473  0.00021982 0.0002473  0.00021982
 0.0002473  0.00021982 0.0002473  0.0002473 ]"
723	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
724	"[0.02923582 0.00769364 0.01461791 0.01461791 0.01044136 0.01827239
 0.01827239 0.01461791 0.01044136 0.02088273]"
725	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
726	"[0.00090675 0.00030225 0.00049459 0.00090675 0.00272025 0.00272025
 0.00272025 0.00049459 0.00272025 0.0006045 ]"
727	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
728	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
729	"[0.00027477 0.00052207 0.00027477 0.00027477 0.00027477 0.00052207
 0.00052207 0.00027477 0.00027477 0.00027477]"
730	"[0.00043964 0.00043964 0.00043964 0.0003572  0.0003572  0.00043964
 0.00043964 0.00043964 0.00043964 0.0003572 ]"
731	"[0.00046711 0.00032973 0.00046711 0.00046711 0.00046711 0.00046711
 0.00046711 0.00046711 0.00032973 0.00046711]"
732	"[0.00013739 0.00038468 0.00019234 0.00013739 0.00019234 0.00038468
 0.00013739 0.00013739 0.00038468 0.00019234]"
733	"[0.00865534 0.00247295 0.00133159 0.0009617  0.00115405 0.00115405
 0.00192341 0.0009617  0.00577023 0.00192341]"
734	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
735	"[0.00032973 0.00057702 0.00076936 0.00032973 0.00057702 0.00057702
 0.00032973 0.00057702 0.00076936 0.00032973]"
736	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
737	"[0.00420402 0.00560536 0.03363218 0.00747382 0.03363218 0.03363218
 0.00395673 0.03363218 0.00747382 0.00560536]"
738	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
739	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
740	"[0.00032973 0.00013739 0.00032973 0.00032973 0.00013739 0.00032973
 0.00032973 0.00013739 0.00032973 0.00032973]"
741	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
742	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
743	"[1.92340909e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04
 1.92340909e-04 8.24318182e-05 8.24318182e-05 1.92340909e-04
 8.24318182e-05 1.92340909e-04]"
744	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
745	"[0.00714409 0.0160742  0.02143227 0.0160742  0.02143227 0.02143227
 0.02571873 0.02143227 0.00989182 0.0160742 ]"
746	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
747	"[0.05481716 0.01154045 0.01461791 0.01154045 0.01154045 0.03132409
 0.01461791 0.01461791 0.01154045 0.03132409]"
748	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
749	"[0.00835309 0.00574275 0.00574275 0.00574275 0.004836   0.00835309
 0.00835309 0.004836   0.004836   0.00835309]"
750	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
751	"[0.0002473  0.0002473  0.0002473  0.0002473  0.0002473  0.00043964
 0.0002473  0.0002473  0.00043964 0.00043964]"
752	"[8.24318182e-05 1.92340909e-04 8.24318182e-05 1.92340909e-04
 8.24318182e-05 8.24318182e-05 1.92340909e-04 8.24318182e-05
 8.24318182e-05 1.92340909e-04]"
753	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
754	"[0.02349307 0.00522068 0.00313241 0.00522068 0.02349307 0.01566205
 0.00247295 0.00313241 0.01566205 0.01566205]"
755	"[0.00052207 0.00032973 0.00032973 0.00052207 0.00032973 0.00032973
 0.00032973 0.00052207 0.00032973 0.00032973]"
756	"[0.01731068 0.04904693 0.05885632 0.02102011 0.02102011 0.04904693
 0.01961877 0.01634898 0.01731068 0.01634898]"
757	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
758	"[0.00109909 0.00164864 0.00041216 0.00164864 0.00164864 0.00041216
 0.00041216 0.00131891 0.00131891 0.00109909]"
759	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
760	"[0.02036066 0.02036066 0.00535807 0.00535807 0.00678689 0.00678689
 0.00783102 0.00678689 0.00678689 0.00678689]"
761	"[0.00247295 0.00313241 0.00261034 0.01566205 0.00261034 0.00247295
 0.00313241 0.01566205 0.00247295 0.00313241]"
762	"[0.00082432 0.00233557 0.00082432 0.00233557 0.0070067  0.00280268
 0.00082432 0.00082432 0.00280268 0.00280268]"
763	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
764	"[0.00019234 0.00019234 0.00043964 0.00043964 0.00019234 0.00043964
 0.00043964 0.00043964 0.00043964 0.00043964]"
765	"[0.00052207 0.00038468 0.00038468 0.00052207 0.00038468 0.00038468
 0.00052207 0.00038468 0.00052207 0.00038468]"
766	"[0.00109909 0.00142882 0.00178602 0.00109909 0.00109909 0.00109909
 0.00109909 0.00142882 0.00142882 0.00142882]"
767	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
768	"[0.00057702 0.00307745 0.00115405 0.00131891 0.00131891 0.00153873
 0.00115405 0.00153873 0.00131891 0.00307745]"
769	"[0.00032973 0.00142882 0.00032973 0.00142882 0.00107161 0.00107161
 0.00032973 0.00032973 0.00142882 0.00142882]"
770	"[0.0032698  0.00140134 0.00115405 0.00280268 0.00115405 0.00280268
 0.00140134 0.00115405 0.0032698  0.00115405]"
771	"[0.00052207 0.00052207 0.00052207 0.00016486 0.00052207 0.00016486
 0.00016486 0.00016486 0.00016486 0.00052207]"
772	"[0.0015662  0.0015662  0.0015662  0.00104414 0.00098918 0.00104414
 0.0015662  0.0015662  0.0015662  0.00104414]"
773	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
774	"[0.00392925 0.0042315  0.00392925 0.00392925 0.00392925 0.00392925
 0.0042315  0.00500086 0.00500086 0.0042315 ]"
775	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
776	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
777	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
778	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
779	"[0.05885632 0.01681609 0.01681609 0.02615836 0.02942816 0.01681609
 0.01681609 0.01384855 0.01384855 0.05885632]"
780	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
781	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
782	"[0.01044136 0.01044136 0.00329727 0.01252964 0.00417655 0.01252964
 0.01252964 0.00626482 0.01252964 0.00783102]"
783	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
784	"[0.02571873 0.02571873 0.01978364 0.02571873 0.01978364 0.02857636
 0.02571873 0.02571873 0.02857636 0.0160742 ]"
785	"[0.00142882 0.00142882 0.00065945 0.00107161 0.00065945 0.00107161
 0.00142882 0.00142882 0.00142882 0.00107161]"
786	"[5.49545455e-05 5.49545455e-05 1.09909091e-04 1.09909091e-04
 5.49545455e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
787	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
788	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
789	"[0.00019234 0.00019234 0.00019234 0.00019234 0.0002473  0.00019234
 0.0002473  0.0002473  0.0002473  0.0002473 ]"
790	"[0.002418   0.0102765  0.00373691 0.00513825 0.002418   0.002418
 0.0102765  0.00513825 0.0102765  0.00513825]"
791	"[2.47295455e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 2.47295455e-04]"
792	"[0.0002473  0.00173107 0.00173107 0.0002473  0.00173107 0.00019234
 0.00173107 0.00173107 0.00019234 0.00173107]"
793	"[0.007254   0.01541475 0.01121073 0.007254   0.01541475 0.01541475
 0.007254   0.0308295  0.041106   0.041106  ]"
794	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
795	"[0.0018135  0.0018135  0.00151125 0.00151125 0.0018135  0.0018135
 0.00151125 0.00151125 0.00151125 0.00164864]"
796	"[0.0002473  0.0002473  0.0002473  0.0002473  0.00052207 0.00052207
 0.0002473  0.00052207 0.00052207 0.00052207]"
797	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
798	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
799	"[0.02242145 0.03736909 0.01868455 0.01978364 0.02102011 0.01978364
 0.01978364 0.01978364 0.02102011 0.01868455]"
800	"[0.00019234 0.0002473  0.0002473  0.00019234 0.0002473  0.00019234
 0.0002473  0.0002473  0.00019234 0.0002473 ]"
801	"[0.00021982 0.00098918 0.00016486 0.00021982 0.00021982 0.0002473
 0.00098918 0.0002473  0.0002473  0.00021982]"
802	"[1.64863636e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.64863636e-04 8.24318182e-05 1.92340909e-04 1.92340909e-04
 1.64863636e-04 8.24318182e-05]"
803	"[0.00038468 0.00038468 0.00038468 0.00052207 0.00052207 0.00052207
 0.00038468 0.00038468 0.00052207 0.00052207]"
804	"[0.00131891 0.0002473  0.00043964 0.0002473  0.00043964 0.00065945
 0.00065945 0.00043964 0.00065945 0.00065945]"
805	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
806	"[0.00076936 0.00076936 0.00038468 0.00173107 0.00173107 0.00049459
 0.00173107 0.00173107 0.00049459 0.00049459]"
807	"[0.00373691 0.00046711 0.00043964 0.00043964 0.00093423 0.00043964
 0.00046711 0.00186845 0.00373691 0.00046711]"
808	"[8.24318182e-05 8.24318182e-05 2.74772727e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 2.74772727e-04 8.24318182e-05
 8.24318182e-05 2.74772727e-04]"
809	"[0.00052207 0.00032973 0.00032973 0.00032973 0.00032973 0.00032973
 0.00032973 0.00032973 0.00032973 0.00032973]"
810	"[0.00560536 0.01961877 0.0032698  0.00560536 0.0032698  0.01961877
 0.00230809 0.0032698  0.01961877 0.00230809]"
811	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
812	"[8.24318182e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04
 8.24318182e-05 1.37386364e-04]"
813	"[0.00678689 0.00500086 0.00678689 0.00678689 0.00678689 0.00678689
 0.00500086 0.00730895 0.00500086 0.00730895]"
814	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
815	"[0.00021982 0.00021982 0.00019234 0.00021982 0.00019234 0.00019234
 0.00019234 0.00019234 0.00019234 0.00019234]"
816	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
817	"[0.03758891 0.00989182 0.01252964 0.01879445 0.01879445 0.02349307
 0.01044136 0.04698614 0.01044136 0.01252964]"
818	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
819	"[0.01731068 0.00769364 0.00461618 0.00461618 0.00989182 0.00461618
 0.00461618 0.00865534 0.01731068 0.00989182]"
820	"[0.00115405 0.00164864 0.00115405 0.0009617  0.00288511 0.00082432
 0.00082432 0.00288511 0.00164864 0.0009617 ]"
821	"[0.0003572  0.00052207 0.0003572  0.0003572  0.00052207 0.00052207
 0.00052207 0.0003572  0.00052207 0.0003572 ]"
822	"[0.00186845 0.00420402 0.00420402 0.00098918 0.00098918 0.00093423
 0.00098918 0.00093423 0.00420402 0.00420402]"
823	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
824	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
825	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
826	"[0.00071441 0.00054955 0.00054955 0.00054955 0.00178602 0.00054955
 0.00054955 0.00054955 0.00054955 0.00054955]"
827	"[0.00107161 0.00140134 0.00607248 0.00607248 0.00107161 0.00140134
 0.00607248 0.00140134 0.00140134 0.00140134]"
828	"[0.008463   0.00230809 0.003627   0.00211575 0.00211575 0.0126945
 0.0126945  0.00211575 0.003627   0.00211575]"
829	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
830	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
831	"[0.00835309 0.00783102 0.00835309 0.00783102 0.00835309 0.01044136
 0.00835309 0.00783102 0.00835309 0.00659455]"
832	"[1.37386364e-04 1.37386364e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 1.37386364e-04 1.37386364e-04 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
833	"[0.00054955 0.00054955 0.00233557 0.00233557 0.00093423 0.00093423
 0.00467114 0.00093423 0.00186845 0.00467114]"
834	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
835	"[0.00285764 0.00285764 0.00285764 0.00107161 0.00428645 0.00065945
 0.00065945 0.00065945 0.00107161 0.00142882]"
836	"[0.00057702 0.00041216 0.00038468 0.00041216 0.00057702 0.00038468
 0.00041216 0.00041216 0.00057702 0.00038468]"
837	"[3.02250000e-04 3.02250000e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 3.02250000e-04
 5.49545455e-05 3.02250000e-04]"
838	"[0.00090675 0.00272025 0.00272025 0.00090675 0.00272025 0.00123648
 0.00090675 0.00123648 0.00151125 0.00151125]"
839	"[0.00030225 0.00038468 0.00030225 0.00038468 0.00038468 0.00030225
 0.00038468 0.00030225 0.00030225 0.00030225]"
840	"[5.49545455e-05 5.49545455e-05 1.64863636e-04 5.49545455e-05
 5.49545455e-05 4.12159091e-04 1.64863636e-04 1.64863636e-04
 5.49545455e-05 5.49545455e-05]"
841	"[0.00010991 0.00041216 0.00041216 0.00010991 0.00010991 0.00010991
 0.00041216 0.00010991 0.00041216 0.00041216]"
842	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
843	"[0.00865534 0.00865534 0.00384682 0.00346214 0.00384682 0.00247295
 0.00865534 0.00865534 0.00247295 0.00384682]"
844	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
845	"[0.00071441 0.00500086 0.00071441 0.00071441 0.00076936 0.00250043
 0.00076936 0.00250043 0.00250043 0.00500086]"
846	"[2.19818182e-04 8.24318182e-05 2.19818182e-04 8.24318182e-05
 8.24318182e-05 2.19818182e-04 8.24318182e-05 8.24318182e-05
 2.19818182e-04 8.24318182e-05]"
847	"[0.02088273 0.01209    0.022971   0.02871375 0.022971   0.022971
 0.02871375 0.01209    0.01209    0.01767   ]"
848	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
849	"[0.00307745 0.00659455 0.00659455 0.00659455 0.00288511 0.00307745
 0.00659455 0.00288511 0.00923236 0.00288511]"
850	"[0.00153873 0.00153873 0.00153873 0.00098918 0.00153873 0.00098918
 0.00173107 0.00153873 0.00098918 0.00098918]"
851	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
852	"[0.00049459 0.00164864 0.00123648 0.00123648 0.00123648 0.00027477
 0.00164864 0.00164864 0.00123648 0.00164864]"
853	"[0.00392925 0.00392925 0.00285764 0.002418   0.00392925 0.00285764
 0.002418   0.002418   0.00285764 0.00285764]"
854	"[0.00030225 0.00030225 0.00030225 0.00043964 0.00043964 0.00030225
 0.00030225 0.00030225 0.00043964 0.00030225]"
855	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05]"
856	"[0.00041216 0.00140134 0.00233557 0.00041216 0.00041216 0.00140134
 0.00041216 0.00041216 0.00140134 0.00041216]"
857	"[0.00019234 0.00041216 0.00041216 0.00041216 0.00022193 0.00022193
 0.00022193 0.00019234 0.00041216 0.00019234]"
858	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
859	"[0.00090675 0.00016486 0.00090675 0.00016486 0.00030225 0.00090675
 0.00030225 0.00016486 0.00030225 0.00030225]"
860	"[0.00142882 0.00678689 0.00208827 0.00678689 0.00678689 0.00142882
 0.00678689 0.00678689 0.00208827 0.00678689]"
861	"[0.00030225 0.00041216 0.00041216 0.00030225 0.00030225 0.00030225
 0.00030225 0.00030225 0.00041216 0.00030225]"
862	"[0.00192341 0.00865534 0.00192341 0.00192341 0.00692427 0.00865534
 0.00865534 0.00692427 0.00192341 0.00494591]"
863	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04]"
864	"[0.00076936 0.00076936 0.00076936 0.00164864 0.00384682 0.0009617
 0.0009617  0.00164864 0.00076936 0.00164864]"
865	"[0.00500086 0.00192341 0.00192341 0.00192341 0.00500086 0.00192341
 0.00178602 0.00178602 0.00178602 0.00178602]"
866	"[0.00469861 0.00835309 0.00469861 0.00469861 0.00395673 0.00395673
 0.00835309 0.00469861 0.00395673 0.00469861]"
867	"[0.00098918 0.00098918 0.00642968 0.00142882 0.00642968 0.00642968
 0.00321484 0.00321484 0.00321484 0.00321484]"
868	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
869	"[0.00013739 0.00013739 0.00016486 0.00013739 0.00013739 0.00013739
 0.00016486 0.00016486 0.00013739 0.00013739]"
870	"[0.00989182 0.00769364 0.00865534 0.00769364 0.00769364 0.02769709
 0.00769364 0.00769364 0.02769709 0.00865534]"
871	"[8.24318182e-05 1.09909091e-04 1.09909091e-04 8.24318182e-05
 1.09909091e-04 8.24318182e-05 1.09909091e-04 1.09909091e-04
 8.24318182e-05 8.24318182e-05]"
872	"[0.0002473  0.00043964 0.0002473  0.0002473  0.00030436 0.00043964
 0.00030436 0.00030436 0.00030436 0.00030436]"
873	"[0.00357205 0.00178602 0.00082432 0.00082432 0.00357205 0.00107161
 0.00082432 0.00178602 0.00107161 0.00082432]"
874	"[8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
875	"[0.0054405  0.01360125 0.0054405  0.006045   0.01360125 0.0054405
 0.006045   0.0054405  0.00494591 0.006045  ]"
876	"[8.24318182e-05 8.24318182e-05 1.09909091e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
877	"[0.01384855 0.00153873 0.00307745 0.00923236 0.00395673 0.01384855
 0.00923236 0.00923236 0.00173107 0.01384855]"
878	"[0.00013739 0.00027477 0.00123648 0.00123648 0.00013739 0.00041216
 0.00016486 0.00016486 0.00013739 0.00123648]"
879	"[0.00577023 0.00653959 0.00577023 0.0070067  0.01961877 0.03269795
 0.01961877 0.01961877 0.00653959 0.0070067 ]"
880	"[0.00321484 0.00395673 0.00285764 0.00571527 0.00571527 0.00285764
 0.00395673 0.00428645 0.00285764 0.00428645]"
881	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
882	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
883	"[1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04]"
884	"[0.0032698  0.00373691 0.0032698  0.00373691 0.00307745 0.0032698
 0.00307745 0.00373691 0.00373691 0.00307745]"
885	"[0.00041216 0.00041216 0.00082432 0.00038468 0.00082432 0.00082432
 0.00082432 0.00082432 0.00038468 0.00041216]"
886	"[0.00329727 0.00288511 0.00288511 0.00192341 0.00230809 0.00230809
 0.00329727 0.00329727 0.00288511 0.00329727]"
887	"[0.00250043 0.00115405 0.00250043 0.00115405 0.00250043 0.00500086
 0.00250043 0.00250043 0.00214323 0.00250043]"
888	"[0.00016486 0.00016486 0.0003572  0.00016486 0.0003572  0.0003572
 0.00016486 0.00016486 0.0003572  0.00016486]"
