(10.112767277376216, [0.5077586924626811, 0.21152957446440288, 0.08436664388281943, 0.07918580163578787, 0.051396985751531774, 0.033973656169230676, 0.3057554633780674], [0.00013711031140767338, 0.00013606288730415325, 0.00013338386296664584, 8.29493011669986e-05, 8.257498813042258e-05, 8.373724561264154e-05])
(10.2315296413, [0.48544453912877183, 0.22146100924906048, 0.08579250496796904, 0.08521137505180056, 0.05020448407393965, 0.03279919636145862, 0.3208906744491947], [0.0001362345258443471, 0.0001360418938961781, 0.00013353867382641412, 8.305410268655805e-05, 8.268707225555431e-05, 8.3797018748305e-05])
(10.017445914762158, [0.5142968355134973, 0.21926002511877465, 0.08413483494168393, 0.08992967597098894, 0.050019503740337014, 0.03248145393776313, 0.31682348590123], [0.0001372241501427057, 0.00013594581969099553, 0.00013397214396768383, 8.285366351779203e-05, 8.268126202971148e-05, 8.405493021744401e-05])
(9.9582450848856, [0.5220680742814026, 0.23029031224473312, 0.0850165296814347, 0.09207484608949118, 0.05021061178315992, 0.03127756438368526, 0.3040192505787208], [0.00013683213014172084, 0.00013446897173810283, 0.00013380538459446852, 8.277309925478266e-05, 8.292453541618549e-05, 8.396725753095947e-05])
(5.012714322730215, [0.5223043761192661, 0.2352799890959289, 0.08398242131724146, 0.09219483017837947, 0.04972138450679232, 0.031149614705119597, 0.3049710942216365], [0.00013700565763027933, 0.0001337280306879681, 0.00013437438972141016, 8.26972921278367e-05, 8.328993815722031e-05, 8.424541878070513e-05])
(5.1642353841401185, [0.5283482819822186, 0.23441909826804685, 0.0839080331300808, 0.087757443240857, 0.04762851165138324, 0.03077710494555323, 0.3053022605141409], [0.00013751400316485636, 0.00013425182164119353, 0.00013498100219508458, 8.284918279539708e-05, 8.33160124747861e-05, 8.454436280427354e-05])
(4.900182403687389, [0.5671348432870525, 0.2278476586344881, 0.08037861650799304, 0.08531421893881404, 0.04969104211554917, 0.031338275800135595, 0.2966786744845856], [0.00013795229255663096, 0.00013382876694324297, 0.00013577342876867053, 8.239156000719919e-05, 8.337822674698499e-05, 8.471233161130655e-05])
(4.975145779708951, [0.5710042501459467, 0.23752786538456597, 0.08108626673339346, 0.08659782015599994, 0.0502010547822809, 0.03229479077468407, 0.28732442728543434], [0.00013799240475688442, 0.00013364968790044953, 0.00013565813646963844, 8.230528538221846e-05, 8.347939502168701e-05, 8.442248908435212e-05])
(4.942416263142891, [0.5472863390454417, 0.23068021028155425, 0.08191215397476338, 0.08412644367422821, 0.051170237816864556, 0.03228148298743251, 0.27976389676839475], [0.000137538738650882, 0.00013434735327936563, 0.0001361362571404821, 8.198759625671928e-05, 8.368018894617144e-05, 8.469610965220092e-05])
(4.815944593319419, [0.5466054756013559, 0.21755655832356705, 0.08131433819912387, 0.08173903012760679, 0.05122870067872255, 0.03198309760613408, 0.2738232323099978], [0.00013796414788770395, 0.00013456330661495815, 0.0001364152654718811, 8.190424951689531e-05, 8.358006330989889e-05, 8.477083050790159e-05])
(4.868573573763807, [0.5375820862791949, 0.2226347287468678, 0.08129539148646536, 0.08429334096240249, 0.05021442661842642, 0.03241359865935917, 0.27016524403452424], [0.00013783719199138598, 0.00013371689343750955, 0.000135937782067613, 8.234754934833696e-05, 8.334186513603081e-05, 8.515997689452408e-05])
(4.8342435958840335, [0.5166262135675124, 0.22528353206814297, 0.08227970967156546, 0.08178189237181148, 0.05052995381329879, 0.031151318767154, 0.2600207924344266], [0.0001379220691728736, 0.00013391679705055694, 0.00013544541435834404, 8.249888372664413e-05, 8.30976847394158e-05, 8.50968779256654e-05])
(4.801080441609831, [0.5261253901438149, 0.22177489248952495, 0.08299445031221395, 0.0831961110090529, 0.05185032857811947, 0.0317420665027712, 0.2563036096984096], [0.00013727415169300703, 0.00013415898253810833, 0.0001355647603998469, 8.285539362460209e-05, 8.357311069181584e-05, 8.48449632905009e-05])
(4.831439733797279, [0.5322042317751909, 0.218655954401583, 0.08420687893868088, 0.08059480621627202, 0.05201034380183039, 0.033082596081000684, 0.258193950418783], [0.00013721844111947264, 0.00013427301276920458, 0.00013538509389950093, 8.281868817879565e-05, 8.38382166845149e-05, 8.494745192926723e-05])
(9.24171141765012, [0.5378285173794783, 0.2041685975818582, 0.08382294536309562, 0.07981923289646287, 0.05353358636940445, 0.03111279457706278, 0.2577727922620328], [0.00013753526067215892, 0.00013404572253273458, 0.00013562331035122177, 8.300487523550237e-05, 8.403936146854767e-05, 8.512443979969568e-05])
(9.281817093025618, [0.5392903997235127, 0.19251926547984907, 0.08949355027928893, 0.0799756429407639, 0.053364909756033405, 0.03301576865267548, 0.2751998586977057], [0.00013743993202240448, 0.0001347604477030099, 0.00013534543676673726, 8.312260073960912e-05, 8.416615768030326e-05, 8.490044476066317e-05])
(9.176657656103345, [0.5533970452140973, 0.1887941206552008, 0.09149811831964512, 0.0810053638278629, 0.05180193019870212, 0.032736270064643115, 0.27436375644806527], [0.00013670724070336852, 0.000133325873000475, 0.00013581580621311223, 8.352969407784146e-05, 8.425369400807069e-05, 8.485212537323501e-05])
(9.268463582573824, [0.5486220147032064, 0.1949780742215698, 0.09216290396721973, 0.08171131831061838, 0.053685585857616215, 0.03331648078361519, 0.2718163323902579], [0.00013623776580364228, 0.000134040269993823, 0.00013579403676615426, 8.350614729412276e-05, 8.447605197363467e-05, 8.528217388701488e-05])
(10.026565330082708, [0.527956054916264, 0.2038053975219226, 0.09611826564069036, 0.08572124756529358, 0.054414053658546124, 0.03351690134942364, 0.25641890395694844], [0.00013592174975651512, 0.00013362001985421334, 0.00013532061408176975, 8.348184055653428e-05, 8.435410496221608e-05, 8.505663257407264e-05])
(9.248460889616352, [0.5397871823276722, 0.20705626753041873, 0.10083709677817783, 0.08372495109963655, 0.05570725513658425, 0.03298776681105039, 0.27245362167056847], [0.00013577119712038707, 0.00013379180770374167, 0.00013430318926609344, 8.37624768081274e-05, 8.429216100753173e-05, 8.465929997820893e-05])
(8.858525488365665, [0.5430153094310112, 0.21681666156525567, 0.10185177511539963, 0.08587841998895392, 0.054570199038310965, 0.03094457641625746, 0.25028887997463234], [0.00013622627551975489, 0.00013378114937044835, 0.00013374842064059649, 8.404282544174158e-05, 8.435834485040306e-05, 8.503366209419785e-05])
(8.752489395550375, [0.5487710729592262, 0.22408955923451024, 0.10044524801272182, 0.08385474922741848, 0.05455939315555565, 0.030521928355562576, 0.2371725559187519], [0.00013646513744029832, 0.00013380380528913084, 0.00013407553151756075, 8.431082183413172e-05, 8.419166249292747e-05, 8.503839562823987e-05])
(9.692773486962118, [0.5657432890158484, 0.22247056300220916, 0.09948225539751653, 0.08472673906945417, 0.05456317446511699, 0.028197357010009107, 0.22721720349098176], [0.00013677398681730666, 0.00013345109988115723, 0.00013375494723919044, 8.420370179787763e-05, 8.420906460891204e-05, 8.430127278189736e-05])
(8.57418909193311, [0.5452826317344858, 0.22951556797818284, 0.10295009081169415, 0.08495930602002327, 0.051314599728089966, 0.027630312921176074, 0.2305087454627836], [0.0001367452661701726, 0.00013343814786750385, 0.0001342069212453615, 8.466648050046679e-05, 8.457328438331951e-05, 8.46238260082255e-05])
(8.394080097129189, [0.5266782921724752, 0.22563414017921438, 0.10507451147631108, 0.08863785719235093, 0.05208530820193604, 0.02758903022042248, 0.21813810156904112], [0.00013711743230760727, 0.00013382923201578234, 0.00013419912566695362, 8.474769084554264e-05, 8.456875902735684e-05, 8.423009594097497e-05])
(9.253399594989, [0.5226578983418231, 0.21813180019331177, 0.10108039998854539, 0.08877203973123513, 0.04968154309379486, 0.026708849989962997, 0.19791756411865757], [0.00013692367699235552, 0.0001340613175249968, 0.00013416676365702478, 8.421132974681545e-05, 8.480994436614905e-05, 8.387632138152165e-05])
(9.26247925735662, [0.5422239725131226, 0.2222841850566727, 0.10353938588789509, 0.08859069610699716, 0.04714509380018628, 0.02686835623692421, 0.197139264083005], [0.00013592520541673474, 0.00013396767230523308, 0.00013444506154300248, 8.474551193543362e-05, 8.466850720932633e-05, 8.357726683050481e-05])
(8.356151333534871, [0.5215373640009073, 0.22523300447521558, 0.1048910499361238, 0.08574034258477924, 0.04717420864393386, 0.027872631996857643, 0.19017807280754362], [0.00013652703620725876, 0.0001337769905036874, 0.00013419160666943184, 8.463547291362373e-05, 8.423549459728787e-05, 8.358754923087813e-05])
(8.692652876748582, [0.5349037725914058, 0.23592734998952164, 0.10575149141040874, 0.07985314871050196, 0.045124997465118305, 0.028787409966385184, 0.198993580880046], [0.00013619967269645514, 0.0001336987037519825, 0.00013461639408837494, 8.433120770521871e-05, 8.346733555638305e-05, 8.371891532929595e-05])
(8.534868244049228, [0.5485969203508926, 0.23662713309761635, 0.11055180604397824, 0.0825703820945298, 0.0453462460114125, 0.02831027728730922, 0.19433631841755838], [0.00013690928259291858, 0.0001338663696399721, 0.00013309968160454976, 8.406251432828405e-05, 8.40965177431268e-05, 8.405482683132745e-05])
(8.360623681554697, [0.5369853289768093, 0.22677800013253482, 0.10902020355290509, 0.08754885700857694, 0.04714219186329741, 0.02798234363612637, 0.19770810012584789], [0.00013695605843901484, 0.00013511535700775064, 0.0001335036741668848, 8.387097909760504e-05, 8.395657989191469e-05, 8.436613270568678e-05])
(8.424979759734057, [0.5225312481065196, 0.2191006499419364, 0.11114251988463099, 0.08553900033516924, 0.04836729388590748, 0.02823833989951355, 0.2003853204529266], [0.0001370960460856688, 0.00013550497394287803, 0.0001336936501520559, 8.391446664922363e-05, 8.40374115128011e-05, 8.456135381833489e-05])
(8.410599791151457, [0.5165867329755608, 0.21145503844887756, 0.11238509632033031, 0.08911255163347381, 0.048185817759633154, 0.028913873039461052, 0.1941995389205374], [0.0001379844424004775, 0.0001350475010750298, 0.00013375528011614628, 8.394331404165328e-05, 8.43774715446588e-05, 8.484669714860887e-05])
(8.368593078035147, [0.5135765826430774, 0.2182009627143916, 0.11168362561666904, 0.08745913033775883, 0.045748890768634275, 0.028322347424174287, 0.18719355869613266], [0.00013719356490257404, 0.00013543194206652463, 0.0001337270715591681, 8.427683830828064e-05, 8.443851520679432e-05, 8.480458272529756e-05])
(8.343144925212421, [0.49521402322359664, 0.2284155399164953, 0.10792590836681205, 0.0871862745258128, 0.04812523839640765, 0.028884005706641316, 0.19038567461287842], [0.00013778157619440506, 0.00013538823212953148, 0.00013384106544369007, 8.441075704110023e-05, 8.427703335766951e-05, 8.459836619845743e-05])
(8.160469751534238, [0.516806327488769, 0.21894788471747645, 0.10809420438035651, 0.08272008987409009, 0.04814289730411194, 0.027589310216374563, 0.18169917049704715], [0.0001372288099858605, 0.00013607155110534602, 0.00013363510426525835, 8.439651645978048e-05, 8.46434159655146e-05, 8.47349493620939e-05])
(8.128600088234577, [0.5103140774469621, 0.22338418460690002, 0.10732842311011977, 0.08267754429251134, 0.04859578387790416, 0.028037992032673053, 0.1780160565809726], [0.00013685536049505792, 0.00013586203633724037, 0.00013371069076143375, 8.440713744573517e-05, 8.451844370268698e-05, 8.439058847729312e-05])
(9.149163181197938, [0.5563872848114257, 0.21939054089802448, 0.10459782912371636, 0.08364066297143471, 0.04761562681921522, 0.029099881911096345, 0.18043038762253039], [0.00013707905089813482, 0.00013576941580853414, 0.00013399298487378383, 8.430268586876241e-05, 8.415283447354815e-05, 8.462827477232953e-05])
(9.091486369191824, [0.5525184690648702, 0.22768221031630048, 0.10395127637349444, 0.08440520620996023, 0.04624715877547, 0.028778321341481273, 0.18116130514698348], [0.0001374543472572311, 0.00013591206142410668, 0.00013351492115658704, 8.436387044862254e-05, 8.470516898021717e-05, 8.495412441019925e-05])
(9.294963641024637, [0.549021778774838, 0.2084508558865567, 0.10643297722438287, 0.08146755557988748, 0.04726961056550873, 0.028551057739963866, 0.18830462969872816], [0.00013708551520873958, 0.00013668943187141876, 0.00013277569398266508, 8.391191353577589e-05, 8.451941432379253e-05, 8.478048169958602e-05])
(9.335444872466542, [0.5402282882514362, 0.20864297022794942, 0.10640734246657353, 0.0821015365441005, 0.04855532848038737, 0.02879361360316842, 0.19218699748911197], [0.00013676486833002731, 0.00013700240807086096, 0.00013264100207267617, 8.362438890928527e-05, 8.418269371794592e-05, 8.457561902020404e-05])
(9.312215020618623, [0.5553937284836172, 0.20153110874341287, 0.1042857705932413, 0.08015277044376279, 0.04709669385720358, 0.028511937373753578, 0.18904338429989742], [0.0001362538864021388, 0.0001369478487015745, 0.0001323726907545223, 8.400678357444133e-05, 8.444560679972984e-05, 8.453378067354238e-05])
(9.349857054814573, [0.5457716619202758, 0.1974930970421554, 0.10285022073222994, 0.07858631196959738, 0.047641742646301055, 0.029779737692685465, 0.1891885482406618], [0.000135926893565206, 0.00013745693357970244, 0.00013179114314549478, 8.393170658636047e-05, 8.40893491244699e-05, 8.464914961597004e-05])
(9.195599893758892, [0.5737847983949027, 0.19042393249862133, 0.10036967562516946, 0.08252629196770361, 0.04698750652300813, 0.030530092945517364, 0.1911830791914313], [0.0001362160056321019, 0.00013797528436990897, 0.000131913224325988, 8.355139683029281e-05, 8.439146585806415e-05, 8.510994021163693e-05])
(9.33461422892659, [0.5511437375804822, 0.17890103140144495, 0.10224830402703072, 0.08032885325828885, 0.04545413142871806, 0.03053088908566282, 0.20162518915399297], [0.00013601257214335269, 0.00013780175623677085, 0.00013228498750415395, 8.312210527706756e-05, 8.47629633448353e-05, 8.520137139095728e-05])
(9.372937635137855, [0.5328788871027454, 0.19108873810101581, 0.09815342180305188, 0.07980494353125421, 0.04413668128883658, 0.031226193611492974, 0.21196355244727705], [0.0001361408234433056, 0.00013759209415607133, 0.00013154710622546701, 8.310406332726586e-05, 8.46608604147972e-05, 8.499542897612714e-05])
(9.388034770404, [0.550326624754144, 0.1838665018475326, 0.09590155064062464, 0.07953079749182042, 0.045253098157710524, 0.032630552021411116, 0.216016976670479], [0.0001360036929460706, 0.00013862911896940608, 0.0001309016101148827, 8.320503936472733e-05, 8.48145548810288e-05, 8.525570431913595e-05])
(9.067623196758948, [0.5326289113298226, 0.18532703953384316, 0.09497312830215898, 0.08558255632914905, 0.04487075263490026, 0.03281143158645916, 0.2046333665163921], [0.00013531902712333923, 0.00013767795011083636, 0.0001312729790302357, 8.310771706519631e-05, 8.488005870243487e-05, 8.520294181488333e-05])
(9.369529441957114, [0.5543008862117089, 0.17919683326496372, 0.09717289396437989, 0.0810425192602871, 0.04557969059509403, 0.033797382743367, 0.21462546976324637], [0.00013552284548429985, 0.00013727619393607966, 0.00013093159700931038, 8.305092209335825e-05, 8.486919536509083e-05, 8.550220746839196e-05])
(9.227332102937568, [0.5531043888283345, 0.18208898588009553, 0.09910829214835475, 0.08446976304512623, 0.0439551210062975, 0.03241231914239087, 0.2114874028520694], [0.00013605719866854302, 0.00013783340695762292, 0.00013104394892901437, 8.317393232558927e-05, 8.515147312701437e-05, 8.609869435901122e-05])
(9.229923493315587, [0.5210479932340761, 0.19100496885303422, 0.10008584421730686, 0.08421934996986906, 0.04450106018174134, 0.03276731669419947, 0.2101354725063633], [0.000136044861175306, 0.00013752925828138562, 0.0001311440909242612, 8.355785039750101e-05, 8.503536842924852e-05, 8.614651262197946e-05])
(9.173836672043976, [0.5084673723762245, 0.18326146470951438, 0.10248910347959972, 0.07531827437981933, 0.04364638895547147, 0.0340842361121529, 0.21371809711060097], [0.00013526409693570538, 0.00013755340273931773, 0.0001320294372965961, 8.357763393012708e-05, 8.551503081112138e-05, 8.62611888557723e-05])
