954	"[0.25367655 0.85323613 0.0339377  0.90651398 0.28941058 0.57557435
 0.66650439 0.32761377 0.17955912 0.09078509 0.74637918]"
955	"[0.61958382 0.11557743 0.1244415  0.37526224 0.89343458 0.47908486
 0.01044641 0.15489334 0.09708598 0.29985565 0.90871412]"
956	"[0.83106918 0.70927653 0.46596446 0.23590737 0.22205182 0.15426347
 0.26303973 0.35695654 0.31421525 0.2283004  0.45653052]"
957	"[0.20714859 0.02780648 0.1191173  0.63945285 0.36436926 0.07424879
 0.17866117 0.55415385 0.32462494 0.12174533 0.48993995]"
958	"[0.74586322 0.09236804 0.21029423 0.61444686 0.04507448 0.12195168
 0.5261371  0.04755205 0.01175987 0.0592888  0.40397848]"
959	"[0.43375821 0.13393161 0.64943758 0.85783836 0.12726103 0.03700496
 0.04237217 0.05354917 0.05047344 0.23608981 0.61776972]"
960	"[0.96508648 0.84876668 0.49597309 0.24583414 0.4699463  0.44455369
 0.22330107 0.24510439 0.29193026 0.60291055 0.95413748]"
961	"[0.57122801 0.17836662 0.07492991 0.0657348  0.16046574 0.43501246
 0.82218821 0.34997844 0.13754115 0.17353064 0.59424907]"
962	"[0.56447743 0.16569275 0.07253888 0.09070996 0.21362435 0.09837488
 0.0877321  0.3772431  0.53493814 0.27718992 0.67959634]"
963	"[0.82917566 0.24233703 0.886812   0.00642838 0.36965862 0.17843427
 0.58393329 0.39873165 0.45162842 0.85768404 0.36029943]"
964	"[0.99515163 0.91469107 0.46267933 0.19666286 0.15395236 0.30739311
 0.3783328  0.36836492 0.31147734 0.08289573 0.30450103]"
965	"[0.19032771 0.85442442 0.48385297 0.62314229 0.43243346 0.11934193
 0.49044978 0.75128013 0.22144962 0.69598956 0.25412685]"
966	"[0.52317846 0.07835478 0.06794466 0.09795952 0.22790816 0.14606958
 0.06441463 0.13556614 0.04020519 0.10096598 0.87238271]"
967	"[0.29741881 0.044018   0.04501947 0.50167635 0.80052006 0.1966556
 0.20963625 0.17789643 0.06922208 0.03745961 0.3150545 ]"
968	"[0.92228761 0.44352622 0.39499177 0.64908959 0.01344176 0.22909702
 0.31149283 0.4517285  0.2904982  0.75438199 0.60491551]"
969	"[0.21753335 0.60239343 0.81268342 0.52337421 0.71293808 0.37961535
 0.03947273 0.75745197 0.12916013 0.73305859 0.88381252]"
970	"[0.67084761 0.61122298 0.19486274 0.45286119 0.80373387 0.82914409
 0.41459103 0.27584402 0.43582186 0.96449888 0.37406891]"
971	"[0.82890199 0.32170129 0.18112486 0.08674622 0.12151685 0.8474101
 0.83189618 0.2114063  0.10512707 0.23222296 0.77428902]"
972	"[0.34948164 0.12203636 0.20389826 0.09327698 0.0462392  0.07569578
 0.25003268 0.57258327 0.35945308 0.21669036 0.49191072]"
973	"[0.73134906 0.05869083 0.03720665 0.25319709 0.10089254 0.26313249
 0.47895795 0.09257    0.15607229 0.07783599 0.20636625]"
974	"[0.54886848 0.06597531 0.03174339 0.1515877  0.51793516 0.33683657
 0.4852645  0.49275871 0.08178243 0.02936431 0.24852734]"
975	"[0.39650948 0.06792642 0.08743077 0.27250697 0.35795601 0.36561919
 0.54535645 0.55874107 0.39856623 0.42349029 0.6597389 ]"
976	"[0.17102622 0.02752619 0.03247312 0.17482759 0.17716561 0.48526333
 0.7910723  0.30353677 0.05022981 0.08438053 0.79689637]"
977	"[0.38844367 0.04654013 0.13752797 0.12080159 0.15060576 0.95253445
 0.84202077 0.10675982 0.13134215 0.64465012 0.90373256]"
978	"[0.59142862 0.11663825 0.14670772 0.34363509 0.14416266 0.16965216
 0.6830816  0.95178148 0.96927145 0.83758704 0.89650675]"
979	"[0.32954609 0.03657266 0.06218866 0.47418775 0.95015783 0.57712257
 0.57906418 0.41485947 0.09593443 0.11335296 0.44512592]"
980	"[0.83060143 0.20468763 0.18865323 0.13029469 0.12289256 0.2360586
 0.14783089 0.23421364 0.19264818 0.08319436 0.37750746]"
981	"[0.87420653 0.56544925 0.75607188 0.4930866  0.11654378 0.07567426
 0.04118925 0.15059068 0.05397579 0.34819688 0.82281802]"
982	"[0.50602585 0.13065929 0.25289165 0.47270962 0.21695355 0.2152362
 0.47343315 0.23348937 0.28599048 0.77494402 0.95962228]"
983	"[0.22810932 0.36076774 0.3766638  0.19894665 0.84090151 0.42317053
 0.14028665 0.48041744 0.51645228 0.54688624 0.48630892]"
984	"[0.97886477 0.75638602 0.76568647 0.93108902 0.70482569 0.65936386
 0.46850763 0.26508607 0.2602809  0.26555445 0.56282987]"
985	"[0.41262235 0.05471998 0.74871795 0.5594358  0.0384571  0.08579961
 0.58768235 0.10899541 0.39578491 0.39485394 0.28740874]"
986	"[0.65172345 0.20146419 0.24618484 0.30410741 0.10706686 0.07337158
 0.14305257 0.07359214 0.03453638 0.07638096 0.52878263]"
987	"[0.8836267  0.50835553 0.38639641 0.33915427 0.2972483  0.34325014
 0.34486531 0.33845395 0.39368968 0.52484155 0.85604233]"
988	"[0.59066199 0.17716188 0.14500082 0.38332297 0.45309885 0.16338313
 0.44449389 0.9323835  0.48797049 0.18593043 0.5988986 ]"
989	"[0.59469296 0.2901403  0.06240799 0.12061669 0.918253   0.27655237
 0.79587378 0.99356281 0.01235516 0.01230532 0.5888886 ]"
990	"[0.86198851 0.38783019 0.12584784 0.08665805 0.2504987  0.30113397
 0.20947828 0.3801953  0.2719043  0.12540857 0.48496244]"
991	"[0.45182366 0.25834995 0.1835475  0.06902984 0.08233216 0.36342043
 0.91626961 0.86139723 0.85462867 0.94810961 0.99103057]"
992	"[0.49263415 0.14880201 0.2109849  0.16862396 0.12418169 0.19061986
 0.35254693 0.3226504  0.39679351 0.37610549 0.87869175]"
993	"[0.52210791 0.13273845 0.08933513 0.18426169 0.90534489 0.76339052
 0.14560785 0.09521125 0.08343725 0.13624951 0.6825449 ]"
994	"[6.60307071e-01 2.45094302e-01 3.30640190e-01 6.77184143e-01
 9.06880473e-01 4.39467707e-04 5.40983664e-01 4.79932827e-01
 8.43169058e-01 5.42843532e-01 7.95192032e-01]"
995	"[0.54151779 0.22813498 0.42852441 0.62638147 0.42959462 0.27499593
 0.12149271 0.05998217 0.05270122 0.04359751 0.42087318]"
996	"[0.62722196 0.02641685 0.05661656 0.83773259 0.22482974 0.05831124
 0.39010003 0.08034061 0.0164863  0.25734219 0.94300572]"
997	"[0.31155521 0.63882209 0.54879955 0.85261826 0.56720232 0.60658483
 0.3598242  0.49469009 0.83576053 0.07221573 0.54830615]"
998	"[0.2460287  0.23339286 0.15394282 0.06162267 0.29986935 0.15007793
 0.05028379 0.11456216 0.3372841  0.07069707 0.1620942 ]"
999	"[0.01357785 0.14738467 0.99490488 0.04034907 0.4195321  0.9897694
 0.58369044 0.03186515 0.27425344 0.28759102 0.5709107 ]"
